# step, loss_train, loss_test, metrics_test
9.200000000000000000e+02 1.579150921315886080e-05 5.316545139066874981e-05 1.099986820918275043e-05 5.688408236892428249e-06 1.423426425617435598e-07 1.491200407599535538e-07 1.359078396490076557e-06 9.463508376938989386e-08 8.521029570829341537e-08 9.104353921429719776e-06 1.278290619666222483e-05 1.128835487179458141e-03 3.004205154866212979e-06 1.658939800108782947e-05 9.950914318324066699e-06 7.605375230923527852e-06 1.423426851943077054e-07 1.491227266114947270e-07 1.359073166895541362e-06 9.462934968951230985e-08 8.520175498460957897e-08 9.104432137974072248e-06 1.278266427107155323e-05 1.128835720010101795e-03
9.400000000000000000e+02 1.521559988759690896e-05 5.316759052220731974e-05 1.099974451790330932e-05 5.771297765022609383e-06 1.241393192685791291e-07 1.478269382459984627e-07 1.298497522839170415e-06 9.672444178931982606e-08 7.625915543485461967e-08 8.552540748496539891e-06 1.227545635629212484e-05 1.015246147289872169e-03 2.909532213379861787e-06 1.657639222685247660e-05 9.944837074726819992e-06 7.739929060335271060e-06 1.241371307969529880e-07 1.478314430869431817e-07 1.298509232583455741e-06 9.671627765328594251e-08 7.626655218473388231e-08 8.552143299311865121e-06 1.227558823302388191e-05 1.015246496535837650e-03
9.600000000000000000e+02 1.463488752051489428e-05 5.317013710737228394e-05 1.099985274777282029e-05 5.850082288816338405e-06 1.085147616208814725e-07 1.468374790647430927e-07 1.228282030751870479e-06 9.850253945842268877e-08 6.874598312833768432e-08 8.008822987903840840e-06 1.172076281363843009e-05 9.127235389314591885e-04 2.831888423315831460e-06 1.656411222938913852e-05 9.939052688423544168e-06 7.868227839935570955e-06 1.085057732552741072e-07 1.468313399755061255e-07 1.228296014232910238e-06 9.850619875351185328e-08 6.875227853697651881e-08 8.008856639207806438e-06 1.172084193967748433e-05 9.127235971391201019e-04
9.800000000000000000e+02 1.406228966516209766e-05 5.317316390573978424e-05 1.100012741517275572e-05 5.924857759964652359e-06 9.535317957443112391e-08 1.462569940713365213e-07 1.154070105258142576e-06 1.000212535018363269e-07 6.254709461472884868e-08 7.477806775568751618e-06 1.112120753532508388e-05 8.202199824154376984e-04 2.769185812212526798e-06 1.655251435295213014e-05 9.933535693562589586e-06 7.990399353730026633e-06 9.534169009839388309e-08 1.462605894175794674e-07 1.154075903286866378e-06 1.000218290414522926e-07 6.255345397221390158e-08 7.477717190340626985e-06 1.112165682570775971e-05 8.202202734537422657e-04
1.000000000000000000e+03 1.350671664113178849e-05 5.317672912497073412e-05 1.100048393709585071e-05 5.995677383907604963e-06 8.440166254786163336e-08 1.460375926853885176e-07 1.079809294424194377e-06 1.013617492162666167e-07 5.728974628027572180e-08 6.961039616726338863e-06 1.048368267220212147e-05 7.367762154899537563e-04 2.719483518376364373e-06 1.654157676966860890e-05 9.928240615408867598e-06 8.106493623927235603e-06 8.440414234200943611e-08 1.460348073578643380e-07 1.079812022908299696e-06 1.013672346061866847e-07 5.728685081862749939e-08 6.961476174183189869e-06 1.048382728185970336e-05 7.367762154899537563e-04
1.020000000000000000e+03 1.297392191190738231e-05 5.318054172676056623e-05 1.100074769055936486e-05 6.062552529328968376e-06 7.539932056488396483e-08 1.460610832282327465e-07 1.008108938549412414e-06 1.025527325282382662e-07 5.292921301247588417e-08 6.461113116529304534e-06 9.814328223001211882e-06 6.615384481847286224e-04 2.681102841961546801e-06 1.653112849453464150e-05 9.923062862071674317e-06 8.216507922043092549e-06 7.540678836903680349e-08 1.460598042513083783e-07 1.008099843602394685e-06 1.025525619979816838e-07 5.292933380474096339e-08 6.461400971602415666e-06 9.813964425120502710e-06 6.615385063923895359e-04
1.040000000000000000e+03 1.246700776391662657e-05 5.318487455951981246e-05 1.100108693208312616e-05 6.125477739260531962e-06 6.801599994332718779e-08 1.462070287061578711e-07 9.406486469742958434e-07 1.036345125271509460e-07 4.939009912163783156e-08 5.978893113933736458e-06 9.120702998188789934e-06 5.937273963354527950e-04 2.652566536198719405e-06 1.652127320994623005e-05 9.918173418554943055e-06 8.320413144247140735e-06 6.801496255093297805e-08 1.462094019188953098e-07 9.406526260136161000e-07 1.036247567753889598e-07 4.938654996067270986e-08 5.978930403216509148e-06 9.120763934333808720e-06 5.937275709584355354e-04
1.060000000000000000e+03 1.198733025375986472e-05 5.318954936228692532e-05 1.100125064112944528e-05 6.184399808262242004e-06 6.198874302754120436e-08 1.463420744585164357e-07 8.780849043432681356e-07 1.046876860755219241e-07 4.639556649976839253e-08 5.515156772162299603e-06 8.414035619352944195e-06 5.326489335857331753e-04 2.632329142215894535e-06 1.651194179430603981e-05 9.913407666317652911e-06 8.418108336627483368e-06 6.198402502377575729e-08 1.463378112021018751e-07 8.780797315921518020e-07 1.046954878347605700e-07 4.639164430386699678e-08 5.515173597814282402e-06 8.413693649345077574e-06 5.326489917933940887e-04
1.080000000000000000e+03 1.153507855633506551e-05 5.319475167198106647e-05 1.100147801480488852e-05 6.239284630282782018e-06 5.704013616991687741e-08 1.463911019072838826e-07 8.210058126678632107e-07 1.057034069162909873e-07 4.403294084909248340e-08 5.071463419881183654e-06 7.701177310082130134e-06 4.776572459377348423e-04 2.619195811348618008e-06 1.650324520596768707e-05 9.909005711961071938e-06 8.509525287081487477e-06 5.703975247683956695e-08 1.463936314394231886e-07 8.210117812268435955e-07 1.057084304534328112e-07 4.403743503189616604e-08 5.071534815215272829e-06 7.701654794800560921e-06 4.776579735334962606e-04
1.100000000000000000e+03 1.110957509808940813e-05 5.320029958966188133e-05 1.100154804589692503e-05 6.290084002102958038e-06 5.294791804999476881e-08 1.462349246139638126e-07 7.692520966884330846e-07 1.067632382500960375e-07 4.216874316398389055e-08 4.648005869967164472e-06 6.993719125603092834e-06 4.281658621039241552e-04 2.611837317090248689e-06 1.649510159040801227e-05 9.904803846438881010e-06 8.594564860686659813e-06 5.293728477795411891e-08 1.462398842022594181e-07 7.692578378737380262e-07 1.067595789550068730e-07 4.216373383769678185e-08 4.647772584576159716e-06 6.993754595896461979e-06 4.281659785192459822e-04
1.120000000000000000e+03 1.070952112058876082e-05 5.320629861671477556e-05 1.100159443012671545e-05 6.336743354040663689e-06 4.955724008937067993e-08 1.457738818544385140e-07 7.226205980259692296e-07 1.078819167332767393e-07 4.078994919609613135e-08 4.245807303959736601e-06 6.299986125668510795e-06 3.836493415292352438e-04 2.609109969853307121e-06 1.648761463002301753e-05 9.900956683850381523e-06 8.673130651004612446e-06 4.955563781550154090e-08 1.457757576872609206e-07 7.226291813822172116e-07 1.078776818985716091e-07 4.078999538137395575e-08 4.245923264534212649e-06 6.299987035163212568e-06 3.836495743598788977e-04
1.140000000000000000e+03 1.033323860610835254e-05 5.321277785697020590e-05 1.100164081435650587e-05 6.379218120855512097e-06 4.668541464525333140e-08 1.450695918947531027e-07 6.809106594118929934e-07 1.090662564706690318e-07 3.990817631915888342e-08 3.866149199893698096e-06 5.627378868666710332e-06 3.436191473156213760e-04 2.609896228022989817e-06 1.648084617045242339e-05 9.897507879941258579e-06 8.745138075028080493e-06 4.669037423354893690e-08 1.450597153507260373e-07 6.809140700170246419e-07 1.090592789410038677e-07 3.990500019313003577e-08 3.866256520268507302e-06 5.627278824249515310e-06 3.436192637309432030e-04
1.160000000000000000e+03 9.979017704608850181e-06 5.321963908500038087e-05 1.100159806810552254e-05 6.417467375285923481e-06 4.424378019507457793e-08 1.439472612219105940e-07 6.437078923227090854e-07 1.103214444242439640e-07 3.948547444565519982e-08 3.509142061375314370e-06 4.985576651961309835e-06 3.076345310546457767e-04 2.613084006952703930e-06 1.647479075472801924e-05 9.894410140987019986e-06 8.810517101665027440e-06 4.424848398798530980e-08 1.439550203485850943e-07 6.437086312871542759e-07 1.103240450106568460e-07 3.948255056229754700e-08 3.509184125505271368e-06 4.985278337699128315e-06 3.076344728469848633e-04
1.180000000000000000e+03 9.644981219025794417e-06 5.322701690602116287e-05 1.100146528187906370e-05 6.451460194512037560e-06 4.214439286442939192e-08 1.425281226374863763e-07 6.106880618972354569e-07 1.116777070819807705e-07 3.958275485160811513e-08 3.175451638526283205e-06 4.380407517601270229e-06 2.752928412519395351e-04 2.617610789457103238e-06 1.646957935008686036e-05 9.891683475871104747e-06 8.869211342243943363e-06 4.213397630792314885e-08 1.425327695869782474e-07 6.106888008616806474e-07 1.116758383545857214e-07 3.958424343863953254e-08 3.175470510541344993e-06 4.380339760245988145e-06 2.752929867710918188e-04
1.200000000000000000e+03 9.329291970061603934e-06 5.323472578311339021e-05 1.100135341403074563e-05 6.481205218733521178e-06 4.025327271506284887e-08 1.407479004456035909e-07 5.812618155687232502e-07 1.131215512373273668e-07 4.012950327592079702e-08 2.865238911908818409e-06 3.818283403234090656e-06 2.462228003423660994e-04 2.622485908432281576e-06 1.646517739573027939e-05 9.889432476484216750e-06 8.921232620195951313e-06 4.025363509185808653e-08 1.407489378379978007e-07 5.812547669847845100e-07 1.131184532709994528e-07 4.013598342567092914e-08 2.865174337784992531e-06 3.818023742496734485e-06 2.462225966155529022e-04
1.220000000000000000e+03 9.030178262037225068e-06 5.324283119989559054e-05 1.100110694096656516e-05 6.506722911581164226e-06 3.861041264485720603e-08 1.386314067985949805e-07 5.551871709030820057e-07 1.146407626606560370e-07 4.115203111609844200e-08 2.578906332928454503e-06 3.304468236819957383e-06 2.200923190684989095e-04 2.626728701216052286e-06 1.646167402213905007e-05 9.887541636999230832e-06 8.966630048234947026e-06 3.860600727989549341e-08 1.386312078466289677e-07 5.551917752200097311e-07 1.146441093169414671e-07 4.115664609116720385e-08 2.578823568910593167e-06 3.304277242932585068e-06 2.200928283855319023e-04
1.240000000000000000e+03 8.746341336518526077e-06 5.325128586264327168e-05 1.100075587601168081e-05 6.528156063723145053e-06 3.709965312737040222e-08 1.362696622209114139e-07 5.322191896084405016e-07 1.162343323812820017e-07 4.258832220216390851e-08 2.316192421858431771e-06 2.842001549652195536e-06 1.966070849448442459e-04 2.629675918797147460e-06 1.645906013436615467e-05 9.886046427709516138e-06 9.005628271552268416e-06 3.709776308369328035e-08 1.362714385777508141e-07 5.322177685229689814e-07 1.162436191748383862e-07 4.259346653157081164e-08 2.316362952115014195e-06 2.842307139871991239e-06 1.966071286005899310e-04
1.260000000000000000e+03 8.476503353449515998e-06 5.325984238879755139e-05 1.100024383049458265e-05 6.545716587424976751e-06 3.570390560980740702e-08 1.335885713160678279e-07 5.117867658555041999e-07 1.179495114911333076e-07 4.434916078821515839e-08 2.077422323054634035e-06 2.434005409668316133e-06 1.754907862050458789e-04 2.630618610055535100e-06 1.645726479182485491e-05 9.884895916911773384e-06 9.038572898134589195e-06 3.570412232534181385e-08 1.335853454520474770e-07 5.117826731293462217e-07 1.179567661324654182e-07 4.435372602529241703e-08 2.077536464639706537e-06 2.433953113722964190e-06 1.754905533744022250e-04
1.280000000000000000e+03 8.219697519962210208e-06 5.326867903931997716e-05 1.099975088436622173e-05 6.559714165632613003e-06 3.437385487359279068e-08 1.307258514771092450e-07 4.938185611536027864e-07 1.197649908135645092e-07 4.637871953150352056e-08 1.862173007793899160e-06 2.080307694996008649e-06 1.565099082654342055e-04 2.629235268614138477e-06 1.645634256419725716e-05 9.884240171231795102e-06 9.065974154509603977e-06 3.437316564713910338e-08 1.307303847397633945e-07 4.938333972859254573e-07 1.197618928472365951e-07 4.638832251657731831e-08 1.862311592049081810e-06 2.080069180010468699e-06 1.565099082654342055e-04
1.300000000000000000e+03 7.975506377988494933e-06 5.327736289473250508e-05 1.099901965062599629e-05 6.570541700057219714e-06 3.309325435907339852e-08 1.276919334713966236e-07 4.780420113092986867e-07 1.216910590073894127e-07 4.850922152854764136e-08 1.669971425144467503e-06 1.779549734237662051e-06 1.394541468471288681e-04 2.625452907523140311e-06 1.645606789679732174e-05 9.883836355584207922e-06 9.088463230000343174e-06 3.310486107466203975e-08 1.276907255487458315e-07 4.780495146405883133e-07 1.216820635363546899e-07 4.851377610748386360e-08 1.669667994974588510e-06 1.779344870556087699e-06 1.394540886394679546e-04
1.320000000000000000e+03 7.743391506664920598e-06 5.328604675014503300e-05 1.099828568840166554e-05 6.578648935828823596e-06 3.183815167062675755e-08 1.245347363010296249e-07 4.642055841941328254e-07 1.236974043195004924e-07 5.066328156999588828e-08 1.498723463555506896e-06 1.528844222775660455e-06 1.241375866811722517e-04 2.619447059259982780e-06 1.645646443648729473e-05 9.883856364467646927e-06 9.106757715926505625e-06 3.184039698567175947e-08 1.245347789335937705e-07 4.642039073132764315e-07 1.236910236457333667e-07 5.066707231549116841e-08 1.498768483543244656e-06 1.528842403786256909e-06 1.241376012330874801e-04
1.340000000000000000e+03 7.523076874349499121e-06 5.329442501533776522e-05 1.099751170841045678e-05 6.584469701920170337e-06 3.057138897588629334e-08 1.213108333786294679e-07 4.521299956650182139e-07 1.257924822084532934e-07 5.271439817988721188e-08 1.347623310721246526e-06 1.324167897109873593e-06 1.103950708056800067e-04 2.611527406770619564e-06 1.645731572352815419e-05 9.884212886390741915e-06 9.121542461798526347e-06 3.056469566331543319e-08 1.213056179949489888e-07 4.521301377735653659e-07 1.257866131254559150e-07 5.272353931218276557e-08 1.347755528513516765e-06 1.324264303548261523e-06 1.103948598029091954e-04
1.360000000000000000e+03 7.314225058507872745e-06 5.330252679414115846e-05 1.099680775951128453e-05 6.588374617422232404e-06 2.923483144456895388e-08 1.181067545985570177e-07 4.416463923462288221e-07 1.278758361422660528e-07 5.463941121774951171e-08 1.214476014865795150e-06 1.160606075245596003e-06 9.808298636926338077e-05 2.602136191853787750e-06 1.645857446419540793e-05 9.884959581540897489e-06 9.133405910688452423e-06 2.923804842680510774e-08 1.181128226335204090e-07 4.416445165134064155e-07 1.278737471466229181e-07 5.463723340426440700e-08 1.214567760143836495e-06 1.160608462669188157e-06 9.808252798393368721e-05
1.380000000000000000e+03 7.116617325664265081e-06 5.331002830644138157e-05 1.099605196941411123e-05 6.590689736185595393e-06 2.787767527934192913e-08 1.149814821133077203e-07 4.325092106682859594e-07 1.299351310990459751e-07 5.634602118220755074e-08 1.097341851163946558e-06 1.032970317282888573e-06 8.706528024049475789e-05 2.591760448922286741e-06 1.646003329369705170e-05 9.885929102892987430e-06 9.142834642261732370e-06 2.787847641627649864e-08 1.149836492686517886e-07 4.325011957462265855e-07 1.299167848856086493e-07 5.633594213350079372e-08 1.097285689866112079e-06 1.033050352816644590e-06 8.706555672688409686e-05
1.400000000000000000e+03 6.929733444849262014e-06 5.331695865606889129e-05 1.099548808269901201e-05 6.591643796127755195e-06 2.647846919501262164e-08 1.119824446504935622e-07 4.245060551966162166e-07 1.318248905590735376e-07 5.783759249311515305e-08 9.945391639121226035e-07 9.365721780341118574e-07 7.722295413259416819e-05 2.580789214334799908e-06 1.646165583224501461e-05 9.887282431009225547e-06 9.150180630967952311e-06 2.648169861174665130e-08 1.119817625294672325e-07 4.245146385528641986e-07 1.318296085628389847e-07 5.783829948313723435e-08 9.945306373992934823e-07 9.365213600176502950e-07 7.722312147961929440e-05
1.420000000000000000e+03 6.753036359441466630e-06 5.332325963536277413e-05 1.099504697776865214e-05 6.591394594579469413e-06 2.504276608306099661e-08 1.091349730586443911e-07 4.174954426616750425e-07 1.335422865622604149e-07 5.910818146048768540e-08 9.039457040671550203e-07 8.663346307002939284e-07 6.844382005510851741e-05 2.569514435890596360e-06 1.646337659622076899e-05 9.888917702483013272e-06 9.155671250482555479e-06 2.504514640122579294e-08 1.091322232582569995e-07 4.175037986442475813e-07 1.335374264499478159e-07 5.911177680673063151e-08 9.037565291691862512e-07 8.663643598083581310e-07 6.844376184744760394e-05
1.440000000000000000e+03 6.586328709090594202e-06 5.332853834261186421e-05 1.099471955967601389e-05 6.590088105440372601e-06 2.361598028244316083e-08 1.064475441125978250e-07 4.112198155326041160e-07 1.349813345541406306e-07 6.023973497804036015e-08 8.239696285272657406e-07 8.188794140551181044e-07 6.062723332433961332e-05 2.558255346229998395e-06 1.646496275498066097e-05 9.890774890664033592e-06 9.159496585198212415e-06 2.361870166112112202e-08 1.064526884420047281e-07 4.112251872356864624e-07 1.349910263570563984e-07 6.022634835289863986e-08 8.238772579716169275e-07 8.188745823645149358e-07 6.062722604838199914e-05
1.460000000000000000e+03 6.428903816413367167e-06 5.333314402378164232e-05 1.099474957300117239e-05 6.587780717381974682e-06 2.220557071552775597e-08 1.039928818613589101e-07 4.055619626797124511e-07 1.360864416710683145e-07 6.120406226273189532e-08 7.530624657192674931e-07 7.898162834862887394e-07 5.367752964957617223e-05 2.547138137742877007e-06 1.646657801757100970e-05 9.893044079944957048e-06 9.161735761153977364e-06 2.220731332158720761e-08 1.039873822605841269e-07 4.055625026921916287e-07 1.360886443535491708e-07 6.120575335444300435e-08 7.531863275289651938e-07 7.898692615526670124e-07 5.367734775063581765e-05
1.480000000000000000e+03 6.280580237216781825e-06 5.333678564056754112e-05 1.099477321986341849e-05 6.584531092812540010e-06 2.084525085876975936e-08 1.017147894799563801e-07 4.003717890554980841e-07 1.367676532026962377e-07 6.210283487462220364e-08 6.905797249601164367e-07 7.761086635582614690e-07 4.750664447783492506e-05 2.536306510592112318e-06 1.646802957111503929e-05 9.895386028802022338e-06 9.162459718936588615e-06 2.084500039245540393e-08 1.017121320501246373e-07 4.003697426924190950e-07 1.367500885862682480e-07 6.209086222952464595e-08 6.904658107487193774e-07 7.762906761854537763e-07 4.750671723741106689e-05
1.500000000000000000e+03 6.140752702776808292e-06 5.333965236786752939e-05 1.099520795833086595e-05 6.580374247278086841e-06 1.954508555002121284e-08 9.961819102954905247e-08 3.955679233058617683e-07 1.369887172586459201e-07 6.286250453513275716e-08 6.349184786813566461e-07 7.745044854345906060e-07 4.203802382107824087e-05 2.525778654671739787e-06 1.646939199417829514e-05 9.898129064822569489e-06 9.161707566818222404e-06 1.954361295020135003e-08 9.962230507198910345e-08 3.955740339733893052e-07 1.370052871152438456e-07 6.286617804107663687e-08 6.348071224238083232e-07 7.745376251477864571e-07 4.203772914479486644e-05
1.520000000000000000e+03 6.009365279169287533e-06 5.334130401024594903e-05 1.099557266570627689e-05 6.575374754902441055e-06 1.832282769953508250e-08 9.770598552449882845e-08 3.910733710199565394e-07 1.367646120797871845e-07 6.361489113260176964e-08 5.854620894751860760e-07 7.825598800081934314e-07 3.719585947692394257e-05 2.515638470867997967e-06 1.647040880925487727e-05 9.900835721055045724e-06 9.159543878922704607e-06 1.832781748589695781e-08 9.771073194997370592e-08 3.910780606020125560e-07 1.367648820860267733e-07 6.361153737088898197e-08 5.854376468050759286e-07 7.825842089914658573e-07 3.719563028425909579e-05
1.540000000000000000e+03 5.885672635486116633e-06 5.334223533282056451e-05 1.099623204936506227e-05 6.569509423570707440e-06 1.719135767075385957e-08 9.597741978950580233e-08 3.868479154789383756e-07 1.360631500801900984e-07 6.433502619529463118e-08 5.413847361523949075e-07 7.974527989063062705e-07 3.291444227215833962e-05 2.505813881725771353e-06 1.647131466597784311e-05 9.903810678224544972e-06 9.155951374850701541e-06 1.719672937383620592e-08 9.597093253432831261e-08 3.868465228151762858e-07 1.360555472729174653e-07 6.432957633251135121e-08 5.414041766016453039e-07 7.975081643962766975e-07 3.291435496066696942e-05
1.560000000000000000e+03 5.769401923316763714e-06 5.334230445441789925e-05 1.099710607377346605e-05 6.562806447618640959e-06 1.615284794809213054e-08 9.439256132282025646e-08 3.828536137007176876e-07 1.348255693756073015e-07 6.506349592427795869e-08 5.019587092647270765e-07 8.173042260750662535e-07 2.913291427830699831e-05 2.496282831998541951e-06 1.647202043386641890e-05 9.906981176754925400e-06 9.150960067927371711e-06 1.615314282332747098e-08 9.439600034966133535e-08 3.828549210993514862e-07 1.348398654954507947e-07 6.506732574962370563e-08 5.020213507123116869e-07 8.172605134859622922e-07 2.913275420723948628e-05
1.580000000000000000e+03 5.660090664605377242e-06 5.334160232450813055e-05 1.099822657124605030e-05 6.555284016940277070e-06 1.520871961702141562e-08 9.295826686184227583e-08 3.790188429775298573e-07 1.331329428921890212e-07 6.579065825462748762e-08 4.666931943120289361e-07 8.397727810915966984e-07 2.579592364782001823e-05 2.487016217855853029e-06 1.647254248382523656e-05 9.910354492603801191e-06 9.144594514509662986e-06 1.520706938151761278e-08 9.294655711755694938e-08 3.790152902638510568e-07 1.331395793613410206e-07 6.578328992645765538e-08 4.667018345116957789e-07 8.398704380851995666e-07 2.579593092377763242e-05
1.600000000000000000e+03 5.557561507885111496e-06 5.333991066436283290e-05 1.099932251236168668e-05 6.546984877786599100e-06 1.434873020400573296e-08 9.162034331211543758e-08 3.753563078134902753e-07 1.309778099312097766e-07 6.654899920022216975e-08 4.352255871253873920e-07 8.641549698040762451e-07 2.285379559907596558e-05 2.478006763340090401e-06 1.647275166760664433e-05 9.913692338159307837e-06 9.136903827311471105e-06 1.434709062664296653e-08 9.161706060467622592e-08 3.753574731035769219e-07 1.309742003741121152e-07 6.654457251897838432e-08 4.352833116172405425e-07 8.641897011330001988e-07 2.285393384227063507e-05
1.620000000000000000e+03 5.461081400426337495e-06 5.333765511750243604e-05 1.100086501537589356e-05 6.537902663694694638e-06 1.356782330930172975e-08 9.039758452900059638e-08 3.718568848398717819e-07 1.283546708918947843e-07 6.734524049534229562e-08 4.069686099228420062e-07 8.880386417331465054e-07 2.026166293944697827e-05 2.469125547577277757e-06 1.647285535000264645e-05 9.917402167047839612e-06 9.127904377237427980e-06 1.356889001158378960e-08 9.040162041173971375e-08 3.718541847774758935e-07 1.283557367059984244e-07 6.734310176170765772e-08 4.068810994795057923e-07 8.883252462510426994e-07 2.026155743806157261e-05
1.640000000000000000e+03 5.370482540456578135e-06 5.333464650902897120e-05 1.100240933737950400e-05 6.528062840516213328e-06 1.287243467373855310e-08 8.926251382490590913e-08 3.684463649733515922e-07 1.253371237908140756e-07 6.813937858396457159e-08 3.817078493284498109e-07 9.113552437156613450e-07 1.797797267499845475e-05 2.460378254909301177e-06 1.647274802962783724e-05 9.921095625031739473e-06 9.117629815591499209e-06 1.287700790442158905e-08 8.926351569016333087e-08 3.684438354412122862e-07 1.253259114264437812e-07 6.814725139747679350e-08 3.816778360032913042e-07 9.111786312132608145e-07 1.797807817638386041e-05
1.660000000000000000e+03 5.286006853566505015e-06 5.333017543307505548e-05 1.100331246561836451e-05 6.517580004583578557e-06 1.228465862368466333e-08 8.822588171142342617e-08 3.651510382951528300e-07 1.219377310235358891e-07 6.899567495111114113e-08 3.593431472381780623e-07 9.337085771221609320e-07 1.596822949068155140e-05 2.451878799547557719e-06 1.647203316679224372e-05 9.924196092470083386e-06 9.106214747589547187e-06 1.228456181223691601e-08 8.822954100651259068e-08 3.651512940905377036e-07 1.219313645606234786e-07 6.899775684132691822e-08 3.593796975565055618e-07 9.335327604276244529e-07 1.596814945514779538e-05
1.680000000000000000e+03 5.217804755375254899e-06 5.331137072062119842e-05 1.099114888347685337e-05 6.508018032036488876e-06 1.224274903677269322e-08 8.789227479155670153e-08 3.612743171288457233e-07 1.182873248239957320e-07 6.974374144874673220e-08 3.627148714713257505e-07 9.856186125034582801e-07 1.419688032910926268e-05 2.446083499307860620e-06 1.646393502596765757e-05 9.915679584082681686e-06 9.095218047150410712e-06 1.224450585368686006e-08 8.788958183458817075e-08 3.612753118886757875e-07 1.182916946618206566e-07 6.973412780553189805e-08 3.626600744155439315e-07 9.854718427959596738e-07 1.419684303982648998e-05
1.700000000000000000e+03 5.064944616606226191e-06 5.339737617759965360e-05 1.108249216486001387e-05 6.487844075309112668e-06 1.174942632076181326e-08 8.549367436216925853e-08 3.628601632499339757e-07 1.296276082030090038e-07 8.162096065689183888e-08 6.794645628360740375e-07 1.177251760964281857e-06 1.286919996346114203e-05 2.418070835119578987e-06 1.651100865274202079e-05 9.998838322644587606e-06 9.073801265913061798e-06 1.174840846829283691e-08 8.550155428110883804e-08 3.628559568369382760e-07 1.296327951649800525e-07 8.160994013906019973e-08 6.795160629735619295e-07 1.176994715024193283e-06 1.286927908950019628e-05
1.720000000000000000e+03 5.046015758125577122e-06 5.332252476364374161e-05 1.101502402889309451e-05 6.482390290329931304e-06 1.061465049190246646e-08 8.523066696852765745e-08 3.557550201094272779e-07 1.088564260953717167e-07 7.152910797003642074e-08 3.068886655910318950e-07 9.748563343237037770e-07 1.128720941778738052e-05 2.417773657725774683e-06 1.647459976084064692e-05 9.942237738869152963e-06 9.066086022357922047e-06 1.061333865237656937e-08 8.523097250190403429e-08 3.557529169029294280e-07 1.088481695887821843e-07 7.153452941111027030e-08 3.069864362714724848e-07 9.747930107550928369e-07 1.128719213738804683e-05
1.740000000000000000e+03 5.001797489967430010e-06 5.329047417035326362e-05 1.099092605727491900e-05 6.471641881944378838e-06 1.125339643692768732e-08 8.570525977802390116e-08 3.522521581089677056e-07 1.051639486604472040e-07 7.235326648924456094e-08 3.341261560763086891e-07 1.048177978191233706e-06 1.007611081149661914e-05 2.415842345726559870e-06 1.646008422540035099e-05 9.923096513375639915e-06 9.052703717316035181e-06 1.125459281325902339e-08 8.569573850536471582e-08 3.522515044096508063e-07 1.051687021913494391e-07 7.233750665136540192e-08 3.341265824019501451e-07 1.048412741511128843e-06 1.007604532787809148e-05
1.760000000000000000e+03 4.922299467580160126e-06 5.330695785232819617e-05 1.101535326597513631e-05 6.455773927882546559e-06 1.000840743614617168e-08 8.370338377972075250e-08 3.507884684950113297e-07 1.008376742106520396e-07 7.370329058176139370e-08 2.764885778105963254e-07 9.927825885824859142e-07 9.016652256832458079e-06 2.403470261924667284e-06 1.647067256271839142e-05 9.946597856469452381e-06 9.033798050950281322e-06 1.000832661190997896e-08 8.370972892635109019e-08 3.507833525873138569e-07 1.008416816716817266e-07 7.371694721314270282e-08 2.765314093267079443e-07 9.926415032168733887e-07 9.016695912578143179e-06
1.780000000000000000e+03 4.865808932663640007e-06 5.329755731509067118e-05 1.101508496503811330e-05 6.441631740017328411e-06 9.792395339047743619e-09 8.302597365172914579e-08 3.477657060102501418e-07 9.654138466430595145e-08 7.471853535889749764e-08 2.647674079980788520e-07 9.972696943805203773e-07 8.082215572358109057e-06 2.396237050561467186e-06 1.646806595090311021e-05 9.948479601007420570e-06 9.016201147460378706e-06 9.792694655175182561e-09 8.301741871719059418e-08 3.477737493540189462e-07 9.653123811403929722e-08 7.473018825976396329e-08 2.648044414854666684e-07 9.973385886041796766e-07 8.082269232545513660e-06
1.800000000000000000e+03 4.808402536582434550e-06 5.329321720637381077e-05 1.101983707485487685e-05 6.426636446121847257e-06 9.478468676604734355e-09 8.208636614881470450e-08 3.451344809946021996e-07 9.212109119971501059e-08 7.596438678092454211e-08 2.519477675377856940e-07 9.902984174914308824e-07 7.261678547365590930e-06 2.387262838965398259e-06 1.646819691814016551e-05 9.954767847375478595e-06 8.997514669317752123e-06 9.479797391520605743e-09 8.209859458929713583e-08 3.451267502896371298e-07 9.212282492399026523e-08 7.596138118515227688e-08 2.519164468139933888e-07 9.902545343720703386e-07 7.261637165356660262e-06
1.820000000000000000e+03 4.758687282446771860e-06 5.328213592292740941e-05 1.101838552131084725e-05 6.411808044504141435e-06 9.361769137683495501e-09 8.152175468012501369e-08 3.424379713123926194e-07 8.745364965534463408e-08 7.691371450846418156e-08 2.443252071770984912e-07 9.902496458380483091e-07 6.535215561598306522e-06 2.379334091529017314e-06 1.646495547902304679e-05 9.955585483112372458e-06 8.978719051810912788e-06 9.361833086529713910e-09 8.151972252790073981e-08 3.424380281558114802e-07 8.744562762785790255e-08 7.691853909363999264e-08 2.442829156734660501e-07 9.901543762680375949e-07 6.535082775371847674e-06
