# step, loss_train, loss_test, metrics_test
9.200000000000000000e+02 1.460236853745300323e-05 5.859016164322383702e-05 1.149504532804712653e-05 5.210641575104091316e-06 3.053392276797239901e-07 2.238944460941638681e-07 4.095075837540207431e-06 8.078275470779772149e-08 7.259180279106658418e-08 4.751729193230858073e-06 2.012940512940986082e-06 1.310193911194801331e-03 3.864864538627443835e-06 1.968440119526349008e-05 1.148079991253325716e-05 6.929825758561491966e-06 3.053520174489676720e-07 2.238857632619328797e-07 4.095077201782260090e-06 8.075792834461026359e-08 7.262092793780539068e-08 4.751812866743421182e-06 2.012834329434554093e-06 1.310193794779479504e-03
9.400000000000000000e+02 1.422985315002733842e-05 5.855696872458793223e-05 1.149579293269198388e-05 5.282994607114233077e-06 2.749295049397915136e-07 2.114311001832902548e-07 4.252330654708202928e-06 7.382060829286274384e-08 6.121347695398071664e-08 4.523353254626272246e-06 1.814654069676180370e-06 1.167568843811750412e-03 3.566164195945020765e-06 1.967092975974082947e-05 1.147990951722022146e-05 7.054070465528639033e-06 2.749200689322606195e-07 2.114330470703862375e-07 4.252329745213501155e-06 7.380777589105491643e-08 6.120685469568343251e-08 4.523436928138835356e-06 1.814920324250124395e-06 1.167568843811750412e-03
9.600000000000000000e+02 1.377268108626594767e-05 5.852501999470405281e-05 1.149716445070225745e-05 5.351000709197251126e-06 2.467822639573569177e-07 2.012199615819554310e-07 4.318498667998937890e-06 6.823427156632533297e-08 5.217156129333488934e-08 4.333193828642833978e-06 1.630896463211684022e-06 1.039381488226354122e-03 3.291202574473572895e-06 1.965889532584697008e-05 1.147960938396863639e-05 7.171716788434423506e-06 2.467745048306824174e-07 2.012104403092962457e-07 4.318516857892973348e-06 6.823152887136529898e-08 5.217028586912419996e-08 4.333002834755461663e-06 1.630944439057202544e-06 1.039381022565066814e-03
9.800000000000000000e+02 1.324855475104413927e-05 5.849440276506356895e-05 1.149910622189054266e-05 5.414903171185869724e-06 2.209162204280801234e-07 1.922552286259815446e-07 4.300777618482243270e-06 6.347862324673769763e-08 4.476085990745559684e-08 4.173549768893280998e-06 1.461328110963222571e-06 9.241937077604234219e-04 3.037786655113450252e-06 1.964818875421769917e-05 1.147983493865467608e-05 7.283091235876781866e-06 2.209404073028053972e-07 1.922735890502735856e-07 4.300770342524629086e-06 6.346808589796637534e-08 4.476493842275885982e-08 4.173601155343931168e-06 1.461488295717572328e-06 9.241937077604234219e-04
1.000000000000000000e+03 1.267463085241615772e-05 5.846486601512879133e-05 1.150153639173367992e-05 5.474948920891620219e-06 1.971441321302336291e-07 1.841517160983130452e-07 4.210450697428314015e-06 5.928765034468597150e-08 3.857237373949828907e-08 4.039426130475476384e-06 1.305676164520264138e-06 8.207116625271737576e-04 2.803847110044443980e-06 1.963854447240009904e-05 1.148049796029226854e-05 7.388518042716896161e-06 1.971226026853400981e-07 1.841000454305685707e-07 4.210458428133279085e-06 5.930203528237143473e-08 3.857121910755267891e-08 4.039338818984106183e-06 1.305722435063216835e-06 8.207127684727311134e-04
1.020000000000000000e+03 1.206674915010808036e-05 5.843638064106926322e-05 1.150437856267672032e-05 5.531353963306173682e-06 1.752073899297101889e-07 1.765128843089769362e-07 4.061225354234920815e-06 5.520483625787164783e-08 3.335778941959688382e-08 3.925797045667422935e-06 1.163785896096669603e-06 7.278116536326706409e-04 2.587760263850213960e-06 1.962984788406174630e-05 1.148154296970460564e-05 7.488287337764631957e-06 1.752018619072259753e-07 1.765015866794783506e-07 4.061218078277306631e-06 5.521792445506434888e-08 3.336679554877264309e-08 3.925820692529669032e-06 1.163607521448284388e-06 7.278118282556533813e-04
1.040000000000000000e+03 1.143886038335040212e-05 5.840883386554196477e-05 1.150756179413292557e-05 5.584334758168552071e-06 1.550747583678457886e-07 1.690740702997572953e-07 3.866967290377942845e-06 5.121614066183610703e-08 2.887105310378501599e-08 3.828578428510809317e-06 1.034808633448847104e-06 6.444652681238949299e-04 2.387991798968869261e-06 1.962194801308214664e-05 1.148291448771487921e-05 7.582682883366942406e-06 1.550831854046919034e-07 1.691030888650857378e-07 3.866957740683574229e-06 5.121770740856845805e-08 2.885801642094065755e-08 3.828371063718805090e-06 1.034851607073505875e-06 6.444650935009121895e-04
1.060000000000000000e+03 1.080303081835154444e-05 5.838221113663166761e-05 1.151102605945197865e-05 5.634065018966794014e-06 1.366911703826190205e-07 1.617237899154133629e-07 3.641089506345451809e-06 4.721016111375320179e-08 2.496056339396091062e-08 3.744137302419403568e-06 9.183963243231119122e-07 5.697589949704706669e-04 2.203346866735955700e-06 1.961477391887456179e-05 1.148456794908270240e-05 7.671930688957218081e-06 1.366944388792035170e-07 1.617378586615814129e-07 3.641086777861346491e-06 4.719886348425461620e-08 2.494956596876818367e-08 3.744058403754024766e-06 9.184577152154815849e-07 5.697604501619935036e-04
1.080000000000000000e+03 1.016945407172897831e-05 5.835646152263507247e-05 1.151467040472198278e-05 5.680709818989271298e-06 1.199205428292771103e-07 1.543900367551032105e-07 3.395199655642500147e-06 4.313686474688438466e-08 2.158371614768839208e-08 3.669878879009047523e-06 8.140077625284902751e-07 5.028906743973493576e-04 2.032849124589120038e-06 1.960824010893702507e-05 1.148641604231670499e-05 7.756247214274480939e-06 1.199287709141572122e-07 1.543948968674158095e-07 3.395201019884552807e-06 4.312818546736707503e-08 2.158103384886089771e-08 3.670051228255033493e-06 8.141429361785412766e-07 5.028907326050102711e-04
1.100000000000000000e+03 9.546347428113222122e-06 5.833152317791245878e-05 1.151847664004890248e-05 5.724411494156811386e-06 1.048765412292596011e-07 1.468964541118111811e-07 3.139531372653436847e-06 3.904905554463766748e-08 1.875733701695025957e-08 3.603493041737237945e-06 7.206300551843014546e-07 4.431093111634254456e-04 1.875609314083703794e-06 1.960224290087353438e-05 1.148844421550165862e-05 7.835821634216699749e-06 1.048781470558424189e-07 1.468884391897518071e-07 3.139529326290357858e-06 3.905129730696899060e-08 1.874777133537008922e-08 3.603505774663062766e-06 7.206265308923320845e-07 4.431092238519340754e-04
1.120000000000000000e+03 8.940271982282865793e-06 5.830731606693007052e-05 1.152234926848905161e-05 5.765289643022697419e-06 9.146816637439769693e-08 1.393445643316226779e-07 2.881928821807377972e-06 3.504651147068216233e-08 1.628118972973879863e-08 3.542332024153438397e-06 6.374606869030685630e-07 3.897432179655879736e-04 1.730794224386045244e-06 1.959670225915033370e-05 1.149055151472566649e-05 7.910811291367281228e-06 9.147547075372131076e-08 1.393434843066643225e-07 2.881918362618307583e-06 3.504196044445961888e-08 1.629470247621611634e-08 3.542514377841143869e-06 6.375802854563517030e-07 3.897428396157920361e-04
1.140000000000000000e+03 8.356264515896327794e-06 5.828389839734882116e-05 1.152617642219411209e-05 5.803453404951142147e-06 7.955790692903974559e-08 1.316362414627292310e-07 2.628706624818732962e-06 3.122129399457662657e-08 1.420997985945859909e-08 3.485646857370738871e-06 5.639612936647608876e-07 3.421871806494891644e-04 1.597649315954186022e-06 1.959159271791577339e-05 1.149264426203444600e-05 7.981358976394403726e-06 7.955843273066420807e-08 1.316120687988586724e-07 2.628722540976013988e-06 3.120952030144508171e-08 1.422116824301156157e-08 3.485273964543011971e-06 5.640046083499328233e-07 3.421888395678251982e-04
1.160000000000000000e+03 7.797912076057400554e-06 5.826122651342302561e-05 1.153002267528790981e-05 5.838990546180866659e-06 6.905634819531769608e-08 1.238944236092720530e-07 2.384665549470810220e-06 2.751357008889954159e-08 1.251585501904628472e-08 3.431721552260569297e-06 4.986868020750989672e-07 2.998833660967648029e-04 1.475617523283290211e-06 1.958685788849834353e-05 1.149477884609950706e-05 8.047590199566911906e-06 6.906781635507286410e-08 1.238818470028490992e-07 2.384659637755248696e-06 2.751183991733796574e-08 1.250963954646522325e-08 3.431586947044706903e-06 4.988465320820978377e-07 2.998835698235780001e-04
1.180000000000000000e+03 7.267740329552907497e-06 5.823919127578847110e-05 1.153372977569233626e-05 5.871980647498276085e-06 5.996714236289335531e-08 1.161939024996172520e-07 2.153005198124446906e-06 2.405364973867563094e-08 1.113876102465383156e-08 3.379872168807196431e-06 4.413421663684857776e-07 2.623197215143591166e-04 1.363940782539430074e-06 1.958241773536428809e-05 1.149679701484274119e-05 8.109613190754316747e-06 5.995782004220018280e-08 1.161903995239299547e-07 2.153027253370964900e-06 2.404742538431037246e-08 1.113529268792490257e-08 3.379996769581339322e-06 4.413802514591225190e-07 2.623195468913763762e-04
1.200000000000000000e+03 6.767208105884492397e-06 5.821790909976698458e-05 1.153726043412461877e-05 5.902496468479512259e-06 5.202930708492203848e-08 1.086307435116395936e-07 1.935774207595386542e-06 2.088995110227642726e-08 9.998112560083427525e-09 3.329367700644070283e-06 3.910777195414993912e-07 2.290289121447131038e-04 1.261961756426899228e-06 1.957827953447122127e-05 1.149867057392839342e-05 8.167531632352620363e-06 5.202706176987703657e-08 1.086178826881223358e-07 1.935775117090088315e-06 2.087641703951703676e-08 9.998421646173483168e-09 3.329427727294387296e-06 3.911503085873846430e-07 2.290288248332217336e-04
1.220000000000000000e+03 6.297013442235765979e-06 5.819728903588838875e-05 1.154069468611851335e-05 5.930608040216611698e-06 4.528859420815933845e-08 1.011818966389910202e-07 1.734367970129824243e-06 1.795653226110971445e-08 9.098110709260254225e-09 3.279554903201642446e-06 3.471129161880526226e-07 1.995883649215102196e-04 1.169071879303373862e-06 1.957437052624300122e-05 1.150046500697499141e-05 8.221443749789614230e-06 4.528984121066059743e-08 1.011713806065017707e-07 1.734364104777341709e-06 1.795357107425843424e-08 9.093023223272211908e-09 3.279343900430831127e-06 3.471802187959838193e-07 1.995883940253406763e-04
1.240000000000000000e+03 5.857246378582203761e-06 5.817726196255534887e-05 1.154386518464889377e-05 5.956362656434066594e-06 3.947254612057804479e-08 9.407416001749879797e-08 1.549114131194073707e-06 1.534932714264414244e-08 8.377824656236043666e-09 3.229638195989537053e-06 3.089301969794178149e-07 1.736020203679800034e-04 1.084622454072814435e-06 1.957068161573261023e-05 1.150203206634614617e-05 8.271431397588457912e-06 3.947461379993910668e-08 9.408281442802035599e-08 1.549110493215266615e-06 1.534363036626018584e-08 8.379563709581816511e-09 3.229862841180874966e-06 3.089741369421972195e-07 1.736026752041652799e-04
1.260000000000000000e+03 5.447504008770920336e-06 5.815788244944997132e-05 1.154683923232369125e-05 5.979823072266299278e-06 3.451588881375755591e-08 8.729271883112232899e-08 1.379993705086235423e-06 1.300751772959074515e-08 7.833163451209657069e-09 3.180234443789231591e-06 2.756841297468781704e-07 1.507185515947639942e-04 1.007984337775269523e-06 1.956715823325794190e-05 1.150342814071336761e-05 8.317585525219328701e-06 3.452118590985264746e-08 8.727831612986847176e-08 1.379992454531020485e-06 1.300981367080566997e-08 7.840801785619078146e-09 3.180091880494728684e-06 2.756864887487608939e-07 1.507178967585787177e-04
1.280000000000000000e+03 5.066978701506741345e-06 5.813901952933520079e-05 1.154963320004753768e-05 6.001049314363626763e-06 3.032317508200321754e-08 8.091488723493966972e-08 1.226590711667085998e-06 1.089683010491171444e-08 7.439366456196694344e-09 3.130018058072892018e-06 2.469469677635061089e-07 1.306059857597574592e-04 9.386262149746471550e-07 1.956375672307331115e-05 1.150466687249718234e-05 8.360001629625912756e-06 3.032500117683412100e-08 8.090114533843006939e-08 1.226604808834963478e-06 1.089515944130425851e-08 7.440872806796505756e-09 3.130272261842037551e-06 2.469156186180043733e-07 1.306060585193336010e-04
1.300000000000000000e+03 4.714544957096222788e-06 5.812070594402030110e-05 1.155218160420190543e-05 6.020090040692593902e-06 2.676403632051460590e-08 7.495200549101355136e-08 1.088317958419793285e-06 9.083013452482191497e-09 7.110902977558453131e-09 3.079618181800469756e-06 2.223204376150533790e-07 1.129706724896095693e-04 8.759135994296229910e-07 1.956047526618931442e-05 1.150569732999429107e-05 8.398759746341966093e-06 2.675828802978230669e-08 7.494256948348265723e-08 1.088304884433455300e-06 9.082257612647026690e-09 7.108506672182102193e-09 3.079670705119497143e-06 2.222669337470506434e-07 1.129706724896095693e-04
1.320000000000000000e+03 4.388919023767812178e-06 5.810285801999270916e-05 1.155447716882918030e-05 6.036998911440605298e-06 2.373620411333376978e-08 6.946390129769497435e-08 9.641380529501475394e-07 7.485097874848634092e-09 6.902662885721611019e-09 3.029250819963635877e-06 2.010305308886017883e-07 9.754162601893767715e-05 8.193264875444583595e-07 1.955727202584967017e-05 1.150650950876297429e-05 8.433949005848262459e-06 2.373813678957503726e-08 6.947907849053081009e-08 9.641408951210905798e-07 7.488901943020209728e-09 6.906307525866850483e-09 3.029411573152174242e-06 2.010599473578622565e-07 9.754265920491889119e-05
1.340000000000000000e+03 4.088685273018199950e-06 5.808552668895572424e-05 1.155657810159027576e-05 6.051831860531819984e-06 2.120892617085701204e-08 6.441506883447800647e-08 8.532463766641740222e-07 6.129082130712504295e-09 6.721792455977038117e-09 2.978525344587978907e-06 1.828851452501112362e-07 8.407498535234481096e-05 7.683337912567367312e-07 1.955414882104378194e-05 1.150715888798004016e-05 8.465662176604382694e-06 2.120677145001081954e-08 6.442154898422813858e-08 8.532556989848671947e-07 6.130267848902803962e-09 6.722769452238708254e-09 2.978335714942659251e-06 1.828672537840247969e-07 8.407461427850648761e-05
1.360000000000000000e+03 3.812334171016118489e-06 5.806864282931201160e-05 1.155840800493024290e-05 6.064644821890396997e-06 1.904926172358045733e-08 5.985670981090152054e-08 7.544650202362390701e-07 4.978677914380114089e-09 6.596561075156159859e-09 2.927187779278028756e-06 1.674084586511526140e-07 7.234551594592630863e-05 7.224398927974107210e-07 1.955108200490940362e-05 1.150758453150046989e-05 8.493992936564609408e-06 1.904104962591190997e-08 5.984001205661115819e-08 7.544788900304411072e-07 4.982748436077599763e-09 6.590811452156231098e-09 2.927201194324879907e-06 1.674188609968041419e-07 7.234558142954483628e-05
1.380000000000000000e+03 3.558404387149494141e-06 5.805206819786690176e-05 1.156007238023448735e-05 6.075501460145460442e-06 1.722724540798026283e-08 5.577235384635059745e-08 6.668255991826299578e-07 3.966883266315335277e-09 6.500601390513338629e-09 2.875814288927358575e-06 1.543560443906244473e-07 6.215119356056675315e-05 6.812512651777069550e-07 1.954800427483860403e-05 1.150787829828914255e-05 8.519044968124944717e-06 1.723284803745173122e-08 5.576946193741605384e-08 6.668239507234829944e-07 3.967106199098680008e-09 6.498335647364683609e-09 2.875993004636256956e-06 1.543198635545195430e-07 6.215114990482106805e-05
1.400000000000000000e+03 3.325273155496688560e-06 5.803598469356074929e-05 1.156145481218118221e-05 6.084460437705274671e-06 1.569324759032042493e-08 5.207851927480078302e-08 5.892480885449913330e-07 3.167125006697801837e-09 6.412981257142291724e-09 2.824516059263260104e-06 1.432608769391663373e-07 5.331562715582549572e-05 6.442264748329762369e-07 1.954499384737573564e-05 1.150793468696065247e-05 8.540919225197285414e-06 1.569341989693384676e-08 5.208445585935805866e-08 5.892675858376605902e-07 3.167856865715634740e-09 6.411502884162700866e-09 2.824270950441132300e-06 1.431209000202215975e-07 5.331537249730899930e-05
1.420000000000000000e+03 3.111529622401576489e-06 5.802024679724127054e-05 1.156267535407096148e-05 6.091576778999296948e-06 1.437981822505207674e-08 4.878996762158749334e-08 5.208643187870620750e-07 2.472021698451953853e-09 6.316613898604828137e-09 2.772817651930381544e-06 1.336918131755737704e-07 4.567267387756146491e-05 6.110593062658153940e-07 1.954197614395525306e-05 1.150786829384742305e-05 8.559711204725317657e-06 1.438286023613954967e-08 4.879385429035210109e-08 5.208677862356125843e-07 2.470706528256982892e-09 6.326663193334525204e-09 2.772800826278398745e-06 1.337536303935848991e-07 4.567265204968862236e-05
1.440000000000000000e+03 2.915643108281074092e-06 5.800479993922635913e-05 1.156366488430649042e-05 6.096927791077177972e-06 1.326797960388148567e-08 4.592528668467821262e-08 4.605998640272446210e-07 1.913114111573577247e-09 6.244674999322796793e-09 2.721571718211635016e-06 1.257962907175169676e-07 3.907696736860089004e-05 5.813404300170077477e-07 1.953894934558775276e-05 1.150761636381503195e-05 8.575543688493780792e-06 1.326597143247454369e-08 4.593125879637227627e-08 4.605874437402235344e-07 1.913102343209516221e-09 6.248614070614166849e-09 2.721508735703537241e-06 1.257700432688579895e-07 3.907698192051611841e-05
1.460000000000000000e+03 2.736283704507513903e-06 5.798965503345243633e-05 1.156448252004338428e-05 6.100568953115725890e-06 1.231481316921190228e-08 4.342988901839817117e-08 4.076781578987720422e-07 1.447514663688309611e-09 6.158787257959374983e-09 2.670225285328342579e-06 1.190504903547662252e-07 3.339838076499290764e-05 5.547764203583938070e-07 1.953591163328383118e-05 1.150723528553498909e-05 8.588518539909273386e-06 1.231629376263754239e-08 4.342686565905751195e-08 4.076707966760295676e-07 1.448014042004786006e-09 6.151207987414863965e-09 2.669826926648966037e-06 1.190262466366220906e-07 3.339816976222209632e-05
1.480000000000000000e+03 2.572099447206710465e-06 5.797470294055528939e-05 1.156515918410150334e-05 6.102577117417240515e-06 1.152355011413419561e-08 4.125565311596801621e-08 3.612892953697155463e-07 1.084409451124201951e-09 6.053266332628481905e-09 2.619206497911363840e-06 1.133716196477507765e-07 2.852008583431597799e-05 5.310226924848393537e-07 1.953279934241436422e-05 1.150674506789073348e-05 8.598757631261833012e-06 1.152200290732707799e-08 4.125756447592721088e-08 3.612823604726145277e-07 1.085564416136719501e-09 6.053658907489989360e-09 2.619271526782540604e-06 1.133770339833972685e-07 2.852014404197689146e-05
1.500000000000000000e+03 2.421814315312076360e-06 5.796014011139050126e-05 1.156560665549477562e-05 6.103011855884687975e-06 1.081921130463570080e-08 3.936462533715712198e-08 3.206673682143446058e-07 7.904091270383162282e-10 5.942629943689325955e-09 2.568333684394019656e-06 1.084500382830810850e-07 2.433969348203390837e-05 5.098109454593213741e-07 1.952973798324819654e-05 1.150608477473724633e-05 8.606362825958058238e-06 1.082703615651325890e-08 3.936689907391155430e-08 3.206622523066471331e-07 7.905804344510158899e-10 5.943911585148953236e-09 2.568224772403482348e-06 1.084230163428401283e-07 2.433973531879018992e-05
1.520000000000000000e+03 2.284319180034799501e-06 5.794569733552634716e-05 1.156593680207151920e-05 6.101960934756789356e-06 1.024657070303192086e-08 3.774743717599449155e-08 2.851718363672262058e-07 5.667721847402162894e-10 5.808332037560148819e-09 2.517748498576111160e-06 1.043627690933135455e-07 2.076391683658584952e-05 4.908737309960997663e-07 1.952657112269662321e-05 1.150533171312417835e-05 8.611472367192618549e-06 1.024368678770315455e-08 3.774916024212870980e-08 2.851689941962831654e-07 5.668731595243059473e-10 5.802266667132016664e-09 2.518000883355853148e-06 1.042961272901266057e-07 2.076439523079898208e-05
1.540000000000000000e+03 2.158449433409259655e-06 5.793148739030584693e-05 1.156607413577148691e-05 6.099467100284527987e-06 9.745408036110347894e-09 3.639739531990926480e-08 2.542386425830045482e-07 3.969496120692639352e-10 5.663465696414959893e-09 2.467839294695295393e-06 1.007655328066903166e-07 1.771266761352308095e-05 4.739991652513708686e-07 1.952339880517683923e-05 1.150443767983233556e-05 8.614172656962182373e-06 9.749074436626870011e-09 3.638994172661114135e-08 2.542416268624947406e-07 3.969957695915127260e-10 5.659308133232343607e-09 2.467739022904424928e-06 1.007761269988804997e-07 1.771261122485157102e-05
1.560000000000000000e+03 2.043237145699094981e-06 5.791745934402570128e-05 1.156610233010724187e-05 6.095619937696028501e-06 9.302174142078456498e-09 3.525294900441622303e-08 2.272286820925728534e-07 2.657714603948591048e-10 5.501776811911440745e-09 2.418047870378359221e-06 9.764733022166183218e-08 1.511532445874763653e-05 4.589854540881788125e-07 1.952018101292196661e-05 1.150346906797494739e-05 8.614601028966717422e-06 9.298458891748850874e-09 3.525184766317579488e-08 2.272303305517198169e-07 2.670789422953845360e-10 5.500511601752577917e-09 2.418297299300320446e-06 9.759759223015862517e-08 1.511531627329532057e-05
1.580000000000000000e+03 1.937687102326890454e-06 5.790361683466471732e-05 1.156601319962646812e-05 6.090483566367765889e-06 8.947022678285065922e-09 3.428395345395074401e-08 2.037458131098901504e-07 1.765359108896191742e-10 5.303286254587646908e-09 2.369225057918811217e-06 9.497966146909675444e-08 1.290844284085324034e-05 4.456085491710837232e-07 1.951691228896379471e-05 1.150241587311029434e-05 8.612865713075734675e-06 8.948825680477057176e-09 3.428048600540023472e-08 2.037401998222776456e-07 1.768719753991732091e-10 5.307137396215466651e-09 2.368991772527806461e-06 9.500871556156198494e-08 1.290808631893014535e-05
1.600000000000000000e+03 1.840994855228927918e-06 5.788995622424408793e-05 1.156571579485898837e-05 6.084127107897074893e-06 8.624052583172669983e-09 3.348275612324869144e-08 1.833278702179086395e-07 1.218397188695874434e-10 5.099313860057463899e-09 2.320286284884787165e-06 9.260973143909723149e-08 1.103658996726153418e-05 4.337112216035166057e-07 1.951362355612218380e-05 1.150119805970462039e-05 8.609082215116359293e-06 8.626971137459804595e-09 3.349021682197417249e-08 1.833310534493648447e-07 1.220064049789471028e-10 5.094805466399066063e-09 2.320207613593083806e-06 9.255793287366032018e-08 1.103655995393637568e-05
1.620000000000000000e+03 1.752319349179742858e-06 5.787644840893335640e-05 1.156531197921140119e-05 6.076619229133939371e-06 8.350735214435189846e-09 3.285010308218261343e-08 1.655857175819619442e-07 9.004288981095953659e-11 4.870858383299037087e-09 2.272281108162133023e-06 9.042189930141830700e-08 9.452155609324108809e-06 4.231387435993383406e-07 1.951030571945011616e-05 1.149991112470161170e-05 8.603362402936909348e-06 8.351517699622945656e-09 3.285482108594806050e-08 1.655840975445244112e-07 8.982635468779420762e-11 4.872200864980413826e-09 2.272254960189457051e-06 9.040613235811179038e-08 9.452159247302915901e-06
1.640000000000000000e+03 1.670970846134878229e-06 5.786306792288087308e-05 1.156479720521019772e-05 6.068028596928343177e-06 8.116826322179804265e-09 3.231071588061240618e-08 1.501911413015477592e-07 7.455132344791337573e-11 4.633875505533069372e-09 2.224287527496926486e-06 8.857252709049134864e-08 8.113676813081838191e-06 4.137969824569154298e-07 1.950692239915952086e-05 1.149854688264895231e-05 8.595820872869808227e-06 8.118374417165341583e-09 3.231043166351810214e-08 1.501880149135104148e-07 7.460547457593946774e-11 4.630168692898450900e-09 2.224358922831015661e-06 8.851946375898478436e-08 8.113623152894433588e-06
1.660000000000000000e+03 1.596250740476534702e-06 5.784968379884958267e-05 1.156418511527590454e-05 6.058423878130270168e-06 7.930352374785343272e-09 3.191002662106257048e-08 1.368049566963236430e-07 7.628755266386733069e-11 4.383209351033201528e-09 2.177270971515099518e-06 8.692350661476666573e-08 6.984573701629415154e-06 4.055387421431078110e-07 1.950344449141994119e-05 1.149710988102015108e-05 8.586568583268672228e-06 7.930208489881351852e-09 3.190542230413484504e-08 1.368069320051290561e-07 7.584423367124060178e-11 4.380496410050227496e-09 2.177276201109634712e-06 8.692756381378785591e-08 6.984600531723117456e-06
1.680000000000000000e+03 1.527567860648559872e-06 5.783647793577983975e-05 1.156345388153567910e-05 6.047866918379440904e-06 7.748958807951566996e-09 3.158471528763584502e-08 1.252045080946118105e-07 9.032324194135910034e-11 4.097785666345998834e-09 2.130412667611381039e-06 8.535870676951162750e-08 6.033062163623981178e-06 3.982213740982842864e-07 1.949995748873334378e-05 1.149558102042647079e-05 8.575706488045398146e-06 7.747481767239605688e-09 3.158528016911077430e-08 1.252083308145301999e-07 9.034817338715583901e-11 4.094209415939076280e-09 2.130449956894153729e-06 8.536846962670097128e-08 6.033319095877232030e-06
1.700000000000000000e+03 1.464344336454814766e-06 5.782336302218027413e-05 1.156264625024050474e-05 6.036414106347365305e-06 7.609741281555670867e-09 3.134129755721914989e-08 1.151602120330608159e-07 1.142785796548473343e-10 3.814643712019005761e-09 2.083985009448952042e-06 8.403255691291633411e-08 5.232976491242880002e-06 3.917900528449536068e-07 1.949643774423748255e-05 1.149400213762419298e-05 8.563332812627777457e-06 7.609034291533589567e-09 3.133838433200253348e-08 1.151640347529792052e-07 1.141155989148323613e-10 3.816210014662146932e-09 2.083951130771311000e-06 8.407079121752758510e-08 5.233061983744846657e-06
1.720000000000000000e+03 1.406084948030184023e-06 5.781030631624162197e-05 1.156166854343609884e-05 6.024130016157869250e-06 7.482709563078060455e-09 3.115989954949327512e-08 1.064399341998978343e-07 1.449968062283701897e-10 3.515345126103852635e-09 2.038196498688193969e-06 8.279896945850850898e-08 4.560162778943777084e-06 3.861422328554908745e-07 1.949286343005951494e-05 1.149228592112194747e-05 8.549548510927706957e-06 7.482880093334642879e-09 3.116226920951703505e-08 1.064418171381475986e-07 1.447445358015997385e-10 3.519147639963193797e-09 2.038125103354104795e-06 8.275058860363060376e-08 4.560124125418951735e-06
1.740000000000000000e+03 1.352349272565334104e-06 5.779735147370956838e-05 1.156062626250786707e-05 6.011071491229813546e-06 7.367888965603697216e-09 3.101277812334046757e-08 9.889195951018336928e-08 1.820179562628254644e-10 3.203917575689274599e-09 1.992904344660928473e-06 8.163823395079816692e-08 3.994905455328989774e-06 3.812144484527379973e-07 1.948925637407228351e-05 1.149052968685282394e-05 8.534446351404767483e-06 7.371251165011472040e-09 3.101240153569051472e-08 9.889249952266254695e-08 1.816393008224892469e-10 3.203066478718596954e-09 1.992885700019542128e-06 8.161537579098876449e-08 3.994897269876673818e-06
1.760000000000000000e+03 1.302738837694050744e-06 5.778444028692319989e-05 1.155950121756177396e-05 5.997297193971462548e-06 7.281578007223288296e-09 3.093914102691996959e-08 9.233804121322464198e-08 2.251979713818741402e-10 2.881147764810521039e-09 1.947903683685581200e-06 8.057295275420983671e-08 3.519904339555068873e-06 3.769395675590203609e-07 1.948561293829698116e-05 1.148870978795457631e-05 8.518124559486750513e-06 7.284941538898692670e-09 3.093707334755890770e-08 9.233751541160017950e-08 2.253786463013440766e-10 2.881210381389109898e-09 1.947929376910906285e-06 8.055615552393646794e-08 3.519878873703419231e-06
1.780000000000000000e+03 1.256789573744754307e-06 5.777167098131030798e-05 1.155825975729385391e-05 5.982844413665588945e-06 7.187306305667107154e-09 3.087616562424955191e-08 8.666069817309107748e-08 2.712796931536587408e-10 2.557272615888450673e-09 1.903403131109371316e-06 7.959256720369012328e-08 3.121151166851632297e-06 3.732398852207552409e-07 1.948197314050048590e-05 1.148680166807025671e-05 8.500647709297481924e-06 7.188853512474224772e-09 3.087377464794371917e-08 8.666200557172487606e-08 2.695380585393536421e-10 2.558443679134825288e-09 1.903358565868984442e-06 7.958806236274540424e-08 3.121159579677623697e-06
1.800000000000000000e+03 1.214293547491251957e-06 5.775881072622723877e-05 1.155693371401866898e-05 5.967789547867141664e-06 7.123733158920231290e-09 3.086555366849097481e-08 8.173744703299234970e-08 3.164531692245731165e-10 2.224125106309315925e-09 1.859528538261656649e-06 7.881786956431824365e-08 2.785126753224176355e-06 3.700820627727807732e-07 1.947822966030798852e-05 1.148482169810449705e-05 8.482126759190578014e-06 7.122511025414723917e-09 3.086035604837888968e-08 8.174033183649953571e-08 3.170421980502879933e-10 2.226364426149984865e-09 1.859404846982215531e-06 7.881519081820442807e-08 2.785167680485756136e-06
1.820000000000000000e+03 1.174847852780658286e-06 5.774605233455076814e-05 1.155550762632628903e-05 5.952155788691015914e-06 7.055052098081660006e-09 3.084949184994911775e-08 7.746734809188637882e-08 3.679906657172438145e-10 1.898209367467984521e-09 1.815705786611943040e-06 7.808699109546068939e-08 2.502549250493757427e-06 3.674249455798417330e-07 1.947449345607310534e-05 1.148276714957319200e-05 8.462617188342846930e-06 7.053352124586353966e-09 3.084715416434846702e-08 7.746711361278357799e-08 3.677405324697957667e-10 1.895533063844823118e-09 1.815790938053396530e-06 7.800216650366564863e-08 2.502553343219915405e-06
