# step, loss_train, loss_test, metrics_test
9.200000000000000000e+02 1.228385553986299783e-05 5.507795503945089877e-05 1.092050206352723762e-05 6.171647783048683777e-06 3.731235835857660277e-07 6.245965096240979619e-07 1.613145514056668617e-06 5.179104922703459124e-10 1.012432004898755622e-08 3.065244527533650398e-06 2.015896598095423542e-06 6.427110201912000775e-05 1.626892867534479592e-06 1.741362757456954569e-05 1.045435601554345340e-05 8.512706699548289180e-06 3.731353785951796453e-07 6.245647341529547703e-07 1.613144604561966844e-06 5.185833984455712198e-10 1.012745531880909766e-08 3.064589009227347560e-06 2.016035750784794800e-06 6.427109474316239357e-05
9.400000000000000000e+02 1.204065301863010973e-05 5.506217712536454201e-05 1.092641923605697230e-05 6.180238415254279971e-06 3.733825337803864386e-07 6.158463179417594802e-07 1.555818016640841961e-06 6.096628757390476494e-10 9.217874463729458512e-09 3.000022843480110168e-06 1.915493385240552016e-06 5.337958646123297513e-05 1.610612002878042404e-06 1.740437437547370791e-05 1.046043780661420897e-05 8.537057510693557560e-06 3.733713072051614290e-07 6.158044243420590647e-07 1.555836206534877419e-06 6.083601400419524907e-10 9.220272545462648850e-09 2.999810021719895303e-06 1.915546135933254845e-06 5.337961556506343186e-05
9.600000000000000000e+02 1.180135132017312571e-05 5.504624277818948030e-05 1.093202263291459531e-05 6.184506219142349437e-06 3.733517530690733111e-07 6.073201461731514428e-07 1.505964860371022951e-06 6.905572225157641242e-10 8.331206835521243192e-09 2.936016926469164900e-06 1.815948849070991855e-06 4.457713293959386647e-05 1.596946390236553270e-06 1.739529761835001409e-05 1.046622583089629188e-05 8.554573469155002385e-06 3.733555615781369852e-07 6.073271379136713222e-07 1.505974069004878402e-06 6.925484075104293424e-10 8.329847922539102001e-09 2.936022383437375538e-06 1.816008989408146590e-06 4.457715476746670902e-05
9.800000000000000000e+02 1.156671169155742973e-05 5.503016654984094203e-05 1.093729497370077297e-05 6.184799531183671206e-06 3.730631590315169888e-07 5.991763600832200609e-07 1.462408931729441974e-06 7.679591962350684753e-10 7.518011102547461633e-09 2.873821813409449533e-06 1.718734893074724823e-06 3.747538721654564142e-05 1.585343625265522860e-06 1.738640457915607840e-05 1.047170735546387732e-05 8.565786629333160818e-06 3.730752666797343409e-07 5.991590796838863753e-07 1.462432464904850349e-06 7.644749278057361153e-10 7.517876987606086914e-09 2.873609673770260997e-06 1.719115289233741350e-06 3.747525261132977903e-05
1.000000000000000000e+03 1.133719251811271533e-05 5.501403938978910446e-05 1.094228991860290989e-05 6.181462140375515446e-06 3.726346733401442179e-07 5.911703624406072777e-07 1.424481752110295929e-06 8.319029354275642163e-10 6.752088665962219238e-09 2.812338834701222368e-06 1.625005097594112158e-06 3.175552410539239645e-05 1.575371243234258145e-06 1.737770799081772566e-05 1.047694058797787875e-05 8.571218131692148745e-06 3.726374302459589671e-07 5.911839480177150108e-07 1.424483002665510867e-06 8.319593902683664055e-10 6.747190806066782898e-09 2.812508228089427575e-06 1.624857191018236335e-06 3.175578603986650705e-05
1.020000000000000000e+03 1.111304845835547894e-05 5.499774852069094777e-05 1.094703929993556812e-05 6.174813279358204454e-06 3.719733285834081471e-07 5.835605065840354655e-07 1.391208115819608793e-06 8.790713157402763045e-10 6.037925270874211492e-09 2.752246018644655123e-06 1.534701027594564948e-06 2.715590198931749910e-05 1.566675678077444900e-06 1.736916601657867432e-05 1.048195281327934936e-05 8.571351827413309366e-06 3.719661094692128245e-07 5.835807428411499131e-07 1.391191517541301437e-06 8.785986382875421441e-10 6.041490419050887795e-09 2.752246473392006010e-06 1.534728994556644466e-06 2.715586560952942818e-05
1.040000000000000000e+03 1.089432316803140566e-05 5.498134487424977124e-05 1.095161132980138063e-05 6.165151717141270638e-06 3.711227805069938768e-07 5.761931447523238603e-07 1.361947056466306094e-06 9.399202527404781904e-10 5.364828137288668586e-09 2.693822580113192089e-06 1.448845068807713687e-06 2.345892971788998693e-05 1.558951339575287420e-06 1.736078593239653856e-05 1.048680860549211502e-05 8.566650649299845099e-06 3.711200520228885580e-07 5.761802981396613177e-07 1.361950467071437743e-06 9.391074584641501133e-10 5.364801047846867732e-09 2.693707529033417813e-06 1.448916236768127419e-06 2.345892607991117984e-05
1.060000000000000000e+03 1.068112487701000646e-05 5.496478115674108267e-05 1.095595689548645169e-05 6.152757578092860058e-06 3.700132822359591955e-07 5.691599653800949454e-07 1.336017021458246745e-06 9.814916657191474769e-10 4.746034232283591336e-09 2.635625833136145957e-06 1.367692789244756568e-06 2.048825808742549270e-05 1.551999616822286043e-06 1.735254772938787937e-05 1.049147613230161369e-05 8.557538421882782131e-06 3.700445461163326399e-07 5.691920250683324412e-07 1.336020773123891558e-06 9.815189772055532558e-10 4.741239401084840210e-09 2.635502596604055725e-06 1.367514755656884518e-06 2.048819806077517569e-05
1.080000000000000000e+03 1.047325531544629484e-05 5.494809738593176007e-05 1.096015421353513375e-05 6.137888703960925341e-06 3.688152787617582362e-07 5.624289087791112252e-07 1.312977019551908597e-06 1.010908801113430400e-09 4.141378795452510531e-09 2.578907924544182606e-06 1.290388695451838430e-06 1.809827335819136351e-05 1.545624513710208703e-06 1.734447505441494286e-05 1.049602724378928542e-05 8.544419870304409415e-06 3.688104186494456371e-07 5.624203822662821040e-07 1.312955760113254655e-06 1.010251327038247382e-09 4.144893317459263926e-09 2.578910653028287925e-06 1.290342765969398897e-06 1.809826426324434578e-05
1.100000000000000000e+03 1.027065900416346267e-05 5.493127900990657508e-05 1.096420965041033924e-05 6.120792932051699609e-06 3.673993091979355086e-07 5.559132887356099673e-07 1.292315914724895265e-06 1.044965336483016927e-09 3.581066998492588027e-09 2.522989007047726773e-06 1.218065222019504290e-06 1.617152884136885405e-05 1.539693016638921108e-06 1.733654062263667583e-05 1.050047012540744618e-05 8.527672434865962714e-06 3.673955006888718344e-07 5.559134024224476889e-07 1.292322281187807675e-06 1.043705011305462449e-09 3.587119490333634531e-09 2.522933527870918624e-06 1.218048055307008326e-06 1.617138150322716683e-05
1.120000000000000000e+03 1.007309128908673301e-05 5.491427145898342133e-05 1.096820142265642062e-05 6.101705821492942050e-06 3.658619220914260950e-07 5.496921176018076949e-07 1.273673888135817833e-06 1.078174882707116922e-09 3.048507224434615637e-09 2.467614194756606594e-06 1.149703166447579861e-06 1.461322517570806667e-05 1.534067905595293269e-06 1.732872260618023574e-05 1.050487480824813247e-05 8.507659913448151201e-06 3.658342109247314511e-07 5.496947323990752921e-07 1.273669795409659855e-06 1.077744116173562361e-09 3.051124020103657131e-09 2.467941612849244848e-06 1.149869149230653420e-06 1.461315605411073193e-05
1.140000000000000000e+03 9.880502148007508367e-06 5.489720570039935410e-05 1.097205495170783252e-05 6.080824277887586504e-06 3.640853378783504013e-07 5.437660774987307377e-07 1.256796394955017604e-06 1.091142509679343675e-09 2.533014242800391003e-09 2.413393076494685374e-06 1.085886196960927919e-06 1.334665921604027972e-05 1.528679035800450947e-06 1.732108103169593960e-05 1.050917944667162374e-05 8.484690624754875898e-06 3.640908801116893301e-07 5.437804020402836613e-07 1.256796053894504439e-06 1.089211942861822990e-09 2.535108123424834048e-09 2.413718448224244639e-06 1.086013980966527015e-06 1.334666467300849035e-05
1.160000000000000000e+03 9.692649655335117131e-06 5.488009628606960177e-05 1.097583572118310258e-05 6.058344297343865037e-06 3.622403141889662948e-07 5.380148877520696260e-07 1.241286213371495251e-06 1.103158786541769132e-09 2.064615811647740884e-09 2.360259713896084577e-06 1.025907863549946342e-06 1.230996167578268796e-05 1.523451828688848764e-06 1.731361953716259450e-05 1.051345225278055295e-05 8.459073796984739602e-06 3.622370172706723679e-07 5.380312018132826779e-07 1.241301106347236782e-06 1.103831248627784589e-09 2.062907844546657543e-09 2.359884774705278687e-06 1.026013137561676558e-06 1.230993257195223123e-05
1.180000000000000000e+03 9.509369192528538406e-06 5.486280861077830195e-05 1.097958738682791591e-05 6.034458237991202623e-06 3.602291940296709072e-07 5.325704819370002951e-07 1.227030907102744095e-06 1.107980707182321112e-09 1.629853807472159133e-09 2.307417162228375673e-06 9.698098892840789631e-07 1.145356873166747391e-05 1.518314661552722100e-06 1.730625990603584796e-05 1.051770777849014848e-05 8.431098649452906102e-06 3.602435469929332612e-07 5.325793495103425812e-07 1.227029770234366879e-06 1.109599412352224590e-09 1.628939982900590167e-09 2.307682507307617925e-06 9.698098892840789631e-07 1.145359419751912355e-05
1.200000000000000000e+03 9.330490684078540653e-06 5.484552457346580923e-05 1.098336178984027356e-05 6.009327535139163956e-06 3.581095313620608067e-07 5.272149223856104072e-07 1.213806285704777110e-06 1.116829961844700847e-09 1.223489198842742098e-09 2.255811295981402509e-06 9.174422643809521105e-07 1.073870862455805764e-05 1.513209781478508376e-06 1.729909308778587729e-05 1.052202605933416635e-05 8.401024388149380684e-06 3.581148746434337227e-07 5.272315775073366240e-07 1.213814130096579902e-06 1.119829229345725707e-09 1.224247925257770930e-09 2.255980007248581387e-06 9.174222554975131061e-07 1.073855128197465092e-05
1.220000000000000000e+03 9.155838597507681698e-06 5.482804044731892645e-05 1.098705888580298051e-05 5.983089977235067636e-06 3.559093499916343717e-07 5.221326659921032842e-07 1.201459099320345558e-06 1.130910365354509395e-09 8.664814421521782606e-10 2.204777047154493630e-06 8.681577128299977630e-07 1.013406381389359012e-05 1.508112063675071113e-06 1.729202449496369809e-05 1.052629704645369202e-05 8.369073839276097715e-06 3.558917853752063820e-07 5.221627361606806517e-07 1.201439886244770605e-06 1.127190563110502808e-09 8.643864513047105902e-10 2.205081500505912118e-06 8.681952863298647571e-07 1.013419387163594365e-05
1.240000000000000000e+03 8.985362910607364029e-06 5.481059633893892169e-05 1.099073688237695023e-05 5.955884716968284920e-06 3.535034807100601029e-07 5.172079795556783210e-07 1.189789941236085724e-06 1.117336334566232381e-09 5.705050321047622219e-10 2.154897856598836370e-06 8.220870881814335007e-07 9.615283488528802991e-06 1.502994791735545732e-06 1.728515599097590894e-05 1.053058440447784960e-05 8.335458915098570287e-06 3.535052144343353575e-07 5.171827979211229831e-07 1.189789713862410281e-06 1.118810377676027201e-09 5.733865604540255845e-10 2.154839194190572016e-06 8.221408620556758251e-07 9.615197086532134563e-06
1.260000000000000000e+03 8.818848982627969235e-06 5.479307583300396800e-05 1.099442579288734123e-05 5.927845450059976429e-06 3.510013470986450557e-07 5.124091444486111868e-07 1.178823822556296363e-06 1.112632763700105443e-09 3.345852761515999418e-10 2.105553676301497035e-06 7.790005156493862160e-07 9.162658898276276886e-06 1.497833409302984364e-06 1.727842027321457863e-05 1.053490632330067456e-05 8.300389708892907947e-06 3.510325541355996393e-07 5.124152835378481541e-07 1.178830757453397382e-06 1.112133940495141360e-09 3.339556964299106312e-10 2.105810608554747887e-06 7.791065286255616229e-07 9.162666174233891070e-06
1.280000000000000000e+03 8.656090358272194862e-06 5.477542799781076610e-05 1.099813107430236414e-05 5.899079496884951368e-06 3.485056367935612798e-07 5.077636160422116518e-07 1.168367703030526172e-06 1.102467228619730122e-09 1.770865259986820206e-10 2.056980292763910256e-06 7.382909075204224791e-07 8.761597200646065176e-06 1.492577439421438612e-06 1.727179733279626817e-05 1.053926916938507929e-05 8.264037205663044006e-06 3.485022261884296313e-07 5.077997684566071257e-07 1.168369067272578832e-06 1.101351454479981840e-09 1.768655499834181910e-10 2.057182427961379290e-06 7.383617344203230459e-07 8.761569006310310215e-06
1.300000000000000000e+03 8.497134331264533103e-06 5.475779107655398548e-05 1.100177269108826295e-05 5.869683718628948554e-06 3.458559945102024358e-07 5.032264311921608169e-07 1.158391341959941201e-06 1.068392374570237280e-09 1.068149388383510257e-10 2.010007619901443832e-06 7.000675736890116241e-07 8.399928447033744305e-06 1.487262466071115341e-06 1.726534173940308392e-05 1.054361200658604503e-05 8.226557838497683406e-06 3.458402488831779920e-07 5.032444505559396930e-07 1.158406234935682733e-06 1.069479393933647771e-09 1.068944030513385712e-10 2.009839363381615840e-06 7.000866162343299948e-07 8.399855687457602471e-06
1.320000000000000000e+03 8.341652574017643929e-06 5.474012505146674812e-05 1.100553618016419932e-05 5.839759069203864783e-06 3.431455013469530968e-07 4.988227715330140200e-07 1.148835167441575322e-06 1.043766628683329145e-09 1.467845428537728480e-10 1.963180693564936519e-06 6.642184757765789982e-07 8.069228897511493415e-06 1.481814706494333223e-06 1.725903894111979753e-05 1.054808490152936429e-05 8.188108949980232865e-06 3.431545110288425349e-07 4.988327759747335222e-07 1.148840510722948238e-06 1.046499442658443968e-09 1.464343507562304580e-10 1.963164777407655492e-06 6.641661798312270548e-07 8.069241630437318236e-06
1.340000000000000000e+03 8.189655090973246843e-06 5.472238626680336893e-05 1.100925328501034528e-05 5.809378308185841888e-06 3.404097412840201287e-07 4.944798774886294268e-07 1.139633923230576329e-06 1.002867899835280241e-09 3.044754171011021526e-10 1.917328518175054342e-06 6.302989277173765004e-07 7.762107998132705688e-06 1.476268835176597349e-06 1.725284164422191679e-05 1.055254324455745518e-05 8.148807864927221090e-06 3.404142887575289933e-07 4.945084128848975524e-07 1.139645632974861655e-06 1.002922966897301649e-09 3.046066454626128461e-10 1.917369900183985010e-06 6.303463919721252751e-07 7.762013410683721304e-06
1.360000000000000000e+03 8.041052751650568098e-06 5.470460382639430463e-05 1.101293946703663096e-05 5.778617833129828796e-06 3.375402002347982489e-07 4.902685191154887434e-07 1.130736109189456329e-06 9.564248282245557675e-10 6.053327283872533826e-10 1.872645270850625820e-06 5.982510060675849672e-07 7.473465757357189432e-06 1.470624169996881392e-06 1.724677531456109136e-05 1.055700613505905494e-05 8.108779184112790972e-06 3.375306505404296331e-07 4.902568662146222778e-07 1.130730197473894805e-06 9.565982450610022170e-10 6.041710465254368501e-10 1.872565917437896132e-06 5.982212201161019038e-07 7.473552159353857860e-06
1.380000000000000000e+03 7.895592716522514820e-06 5.468678864417597651e-05 1.101673478842712939e-05 5.747553586843423545e-06 3.346468417930736905e-07 4.860644935433811042e-07 1.122138655773596838e-06 9.070321160820071782e-10 1.063219623453903750e-09 1.828434506023768336e-06 5.679768264599260874e-07 7.199399988166987896e-06 1.464840011067281011e-06 1.724083813314791769e-05 1.056158180290367454e-05 8.068135684879962355e-06 3.346464438891416648e-07 4.860672220274864230e-07 1.122128651331877336e-06 9.068208961515722422e-10 1.060893151105801735e-09 1.828656309044163208e-06 5.679605692421318963e-07 7.199312676675617695e-06
1.400000000000000000e+03 7.753279533062595874e-06 5.466893708216957748e-05 1.102052010537590832e-05 5.716237410524627194e-06 3.317140340186597314e-07 4.819714831683086231e-07 1.113742428060504608e-06 8.570989473710710627e-10 1.701537022391619303e-09 1.785286258382257074e-06 5.394612117015640251e-07 6.936805675650248304e-06 1.458953533983731177e-06 1.723500827210955322e-05 1.056617747963173315e-05 8.026971954677719623e-06 3.317308880923519609e-07 4.819327728000644129e-07 1.113739017455372959e-06 8.581502175530886234e-10 1.701182084090646640e-09 1.785473841664497741e-06 5.394299478211905807e-07 6.936807949387002736e-06
1.420000000000000000e+03 7.613954949192702770e-06 5.465115100378170609e-05 1.102438091038493440e-05 5.684731604560511187e-06 3.287468643975444138e-07 4.779074629368551541e-07 1.105635533349413890e-06 8.108864135714100030e-10 2.542525523452354719e-09 1.742999643283837941e-06 5.122780066812993027e-07 6.683430001430679113e-06 1.452951892133569345e-06 1.722933484415989369e-05 1.057085955835646018e-05 7.985378033481538296e-06 3.287561582965281559e-07 4.778960942530829925e-07 1.105618821384268813e-06 8.104472093428682911e-10 2.541733712391192057e-09 1.743285224620194640e-06 5.122192305861972272e-07 6.683470019197557122e-06
1.440000000000000000e+03 7.477683084289310500e-06 5.463320485432632267e-05 1.102812984754564241e-05 5.653081643686164171e-06 3.256942591178813018e-07 4.738578240903734695e-07 1.097672338801203296e-06 7.373610055871893110e-10 3.599305742341130099e-09 1.701599103398621082e-06 4.865469804826716427e-07 6.437939646275481209e-06 1.446872829546919093e-06 1.722369597700890154e-05 1.057546433003153652e-05 7.943431228341069072e-06 3.257012792801106116e-07 4.739006556064850884e-07 1.097670065064448863e-06 7.378509470079563926e-10 3.596746900313974038e-09 1.701676296761434060e-06 4.865678988608124200e-07 6.437961474148323759e-06
1.460000000000000000e+03 7.344134246523026377e-06 5.461522596306167543e-05 1.103201702790101990e-05 5.621339823846938089e-06 3.226906812869856367e-07 4.699145392805803567e-07 1.089891497940698173e-06 6.834712795722452938e-10 4.902711125964742678e-09 1.661106921346799936e-06 4.621425091499986593e-07 6.199315521371318027e-06 1.440678602193656843e-06 1.721814624033868313e-05 1.058020279742777348e-05 7.901217031758278608e-06 3.226978719794715289e-07 4.698980546891107224e-07 1.089886836780351587e-06 6.820322639988773972e-10 4.898500272076944384e-09 1.661026544752530754e-06 4.622195319825550541e-07 6.199211838975315914e-06
1.480000000000000000e+03 7.213350272650131956e-06 5.459733074530959129e-05 1.103589056583587080e-05 5.589552984019974247e-06 3.195984277226671111e-07 4.659840726617403561e-07 1.082285734810284339e-06 6.242742434103831783e-10 6.448819700466401628e-09 1.621874957891122904e-06 4.389282821648521349e-07 5.966753178654471412e-06 1.434414798495708965e-06 1.721273656585253775e-05 1.058495581673923880e-05 7.858804565330501646e-06 3.196009004113875562e-07 4.659639785131730605e-07 1.082282437891990412e-06 6.245080563793692363e-10 6.449002665220859853e-09 1.621966703169164248e-06 4.388743946037720889e-07 5.966744083707453683e-06
1.500000000000000000e+03 7.085182460286887363e-06 5.457929000840522349e-05 1.103983504435745999e-05 5.557761141972150654e-06 3.165046678077487741e-07 4.620610525307711214e-07 1.074811279977438971e-06 5.720895424055072453e-10 8.263495665516984445e-09 1.583485186529287603e-06 4.170699980932113249e-07 5.739781045122072101e-06 1.428073574061272666e-06 1.720735053822863847e-05 1.058977977663744241e-05 7.816263860149774700e-06 3.164992108395381365e-07 4.620751212769391714e-07 1.074803094525123015e-06 5.741628283928434939e-10 8.264454010031840880e-09 1.583309199304494541e-06 4.169757232830306748e-07 5.739743301091948524e-06
1.520000000000000000e+03 6.959627626201836392e-06 5.456124199554324150e-05 1.104372313420753926e-05 5.526000677491538227e-06 3.133646941932966001e-07 4.582260544339078479e-07 1.067443804458889645e-06 5.192509200391270952e-10 1.036559016398541644e-08 1.545863824503612705e-06 3.960815320169785991e-07 5.518102170753991231e-06 1.421683009539265186e-06 1.720203908917028457e-05 1.059456735674757510e-05 7.773648576403502375e-06 3.133543486910639331e-07 4.582148278586828383e-07 1.067453808900609147e-06 5.199362607122282043e-10 1.036597296888430719e-08 1.545804138913808856e-06 3.961708614497183589e-07 5.518039870366919786e-06
1.540000000000000000e+03 6.836596185166854411e-06 5.454316851682960987e-05 1.104762395698344335e-05 5.494307515618856996e-06 3.102253742781613255e-07 4.543746285889938008e-07 1.060261070051637944e-06 4.649776674803263177e-10 1.272809502239624635e-08 1.509279172751121223e-06 3.762850440125475870e-07 5.301697001414140686e-06 1.415256747350213118e-06 1.719679312373045832e-05 1.059938040270935744e-05 7.731021469226107001e-06 3.102134940036194166e-07 4.543557565739320125e-07 1.060250497175729834e-06 4.652975782448720565e-10 1.273013161551261874e-08 1.509215849182510283e-06 3.763180984606151469e-07 5.301546934788348153e-06
1.560000000000000000e+03 6.715883955621393397e-06 5.452504774439148605e-05 1.105161572922952473e-05 5.462725766847142950e-06 3.070452123665745603e-07 4.505032222823501797e-07 1.053154505825659726e-06 4.239485429380351889e-10 1.537103599957845290e-08 1.473448605793237220e-06 3.575545974854321685e-07 5.090594186185626313e-06 1.408779098710510880e-06 1.719158353807870299e-05 1.060427166521549225e-05 7.688446203246712685e-06 3.070376806135755032e-07 4.505170068114239257e-07 1.053155074259848334e-06 4.234669559455284116e-10 1.537213911717572046e-08 1.473544784857949708e-06 3.575545690637227381e-07 5.090441391075728461e-06
1.580000000000000000e+03 6.597566425625700504e-06 5.450691605801694095e-05 1.105562478187493980e-05 5.431285444501554593e-06 3.039065461507561849e-07 4.467021312848373782e-07 1.046117063197016250e-06 3.895554157029579301e-10 1.823306305936966965e-08 1.439013317394710612e-06 3.396854140191862825e-07 4.884580903308233246e-06 1.402287011842417996e-06 1.718641760817263275e-05 1.060918839357327670e-05 7.645971891179215163e-06 3.038911984276637668e-07 4.467044050215918105e-07 1.046116608449665364e-06 3.896326872254718410e-10 1.823922168853187031e-08 1.438853132640360855e-06 3.395694534447102342e-07 4.884668669546954334e-06
1.600000000000000000e+03 6.481483524112263694e-06 5.448871888802386820e-05 1.105964111047796905e-05 5.400006102718180045e-06 3.006919939707586309e-07 4.428964643921062816e-07 1.039194899021822494e-06 3.639221424212024658e-10 2.133130472259381349e-08 1.405378156960068736e-06 3.226724629712407477e-07 4.684260602516587824e-06 1.395789581692952197e-06 1.718128623906522989e-05 1.061411512637278065e-05 7.603636731801088899e-06 3.006899476076796418e-07 4.428951569934724830e-07 1.039188759932585526e-06 3.630366007811858253e-10 2.132646592656328721e-08 1.405267539666965604e-06 3.226072635698074009e-07 4.684237865149043500e-06
1.620000000000000000e+03 6.367637524817837402e-06 5.447047078632749617e-05 1.106363379221875221e-05 5.368920938053634018e-06 2.974856272430770332e-07 4.390932986098050606e-07 1.032352884067222476e-06 3.271438675511717520e-10 2.459895753759155923e-08 1.372574729430198204e-06 3.065719909045583336e-07 4.489164894039276987e-06 1.389293515785539057e-06 1.717616760288365185e-05 1.061901639332063496e-05 7.561485290352720767e-06 2.974821882162359543e-07 4.390971639622875955e-07 1.032362320074753370e-06 3.279278515400108063e-10 2.460035020135364903e-08 1.372752876704907976e-06 3.066021463382639922e-07 4.489168986765434965e-06
1.640000000000000000e+03 6.255891094042453915e-06 5.445209171739406884e-05 1.106764830183237791e-05 5.338053142622811720e-06 2.942430228358716704e-07 4.353539111434656661e-07 1.025567939905158710e-06 3.155677663624345541e-10 2.802288001646502380e-08 1.340909193459083326e-06 2.915642767220560927e-07 4.299632109905360267e-06 1.382815071337972768e-06 1.717102350085042417e-05 1.062393494066782296e-05 7.519560313085094094e-06 2.942526862170780078e-07 4.353251483735220972e-07 1.025566916723619215e-06 3.157549777199619712e-10 2.799650467011360888e-08 1.340959329354518559e-06 2.914667618370003765e-07 4.299706233723554760e-06
1.660000000000000000e+03 6.146236501081148162e-06 5.443386180559173226e-05 1.107171101466519758e-05 5.307414539856836200e-06 2.910030616476433352e-07 4.315555770517676137e-07 1.018831312649126630e-06 3.003053916650344490e-10 3.150738692170307331e-08 1.309933622906100936e-06 2.770686080566520104e-07 4.115662250114837661e-06 1.376350496684608515e-06 1.716598853818140924e-05 1.062889805325539783e-05 7.477879989892244339e-06 2.910248610987764550e-07 4.315246258101979038e-07 1.018831085275451187e-06 3.008027438244909035e-10 3.150886129787977552e-08 1.310119728259451222e-06 2.771577385374257574e-07 4.115726824238663539e-06
1.680000000000000000e+03 6.038610081304796040e-06 5.441536268335767090e-05 1.107574280467815697e-05 5.277023774397093803e-06 2.877497990994015709e-07 4.278006713320792187e-07 1.012158008961705491e-06 2.900336637523537320e-10 3.501893175439363404e-08 1.280222022614907473e-06 2.636960232393903425e-07 3.937384917662711814e-06 1.369901838188525289e-06 1.716085353109519929e-05 1.063381841959198937e-05 7.436473424604628235e-06 2.877540055123972706e-07 4.277975449440418743e-07 1.012157326840679161e-06 2.899944173684332327e-10 3.503070544752517890e-08 1.280323772334668320e-06 2.636621161400398705e-07 3.937423116440186277e-06
1.700000000000000000e+03 5.933070497121661901e-06 5.439687447506003082e-05 1.107970274460967630e-05 5.246886303211795166e-06 2.844943765012430958e-07 4.240512225806014612e-07 1.005552803690079600e-06 2.777847951662693049e-10 3.852835206430427206e-08 1.251638650501263328e-06 2.508458294414595002e-07 3.764544771911459975e-06 1.363498540740692988e-06 1.715574944682884961e-05 1.063866602635243908e-05 7.395351531158667058e-06 2.844786024525092216e-07 4.240816622314014239e-07 1.005544504550925922e-06 2.786726405190620426e-10 3.852999341802387789e-08 1.251426397175237071e-06 2.509038949938258156e-07 3.764473149203695357e-06
1.720000000000000000e+03 5.829353995068231598e-06 5.437837535282596946e-05 1.108378728531533852e-05 5.217020316194975749e-06 2.812045920563832624e-07 4.202890409032988828e-07 9.989412319555412978e-07 2.861600123527097139e-10 4.193700320342941268e-08 1.223514573212014511e-06 2.389518556356051704e-07 3.597318709580576979e-06 1.357107294097659178e-06 1.715066719043534249e-05 1.064361822500359267e-05 7.354544322879519314e-06 2.812231798543507466e-07 4.202785532925190637e-07 9.989519185182871297e-07 2.849638580659785703e-10 4.194825464765017387e-08 1.223268441208347213e-06 2.388475479619955877e-07 3.597275053834891878e-06
1.740000000000000000e+03 5.727605639549437910e-06 5.435981438495218754e-05 1.108787273551570252e-05 5.187420356378424913e-06 2.779484589154890273e-07 4.165503071362763876e-07 9.924058304022764787e-07 2.989169189948626126e-10 4.525167440760924364e-08 1.196024641103576869e-06 2.275344996860440006e-07 3.435544158492120914e-06 1.350764136986981612e-06 1.714557402010541409e-05 1.064855587173951790e-05 7.314045888051623479e-06 2.779470378300175071e-07 4.165484597251634113e-07 9.924088999468949623e-07 3.002326443013458857e-10 4.525752927975190687e-08 1.196096832245530095e-06 2.274557999726312119e-07 3.435448888922110200e-06
1.760000000000000000e+03 5.627774044114630669e-06 5.434123158920556307e-05 1.109182267100550234e-05 5.158075055078370497e-06 2.746355676208622754e-07 4.128173998196871253e-07 9.859240890364162624e-07 3.012501914589904572e-10 4.839225553610049246e-08 1.169735696748830378e-06 2.167836612443352351e-07 3.279117663623765111e-06 1.344451220575137995e-06 1.714048994472250342e-05 1.065335163730196655e-05 7.273840765265049413e-06 2.746613745330250822e-07 4.128345381104736589e-07 9.859242027232539840e-07 3.012797233914454864e-10 4.840081757606640167e-08 1.169594725070055574e-06 2.166995756169853848e-07 3.279150860180379823e-06
1.780000000000000000e+03 5.529719146579736844e-06 5.432257239590398967e-05 1.109594813897274435e-05 5.129000783199444413e-06 2.713891831263026688e-07 4.090756533514650073e-07 9.794404149943147786e-07 3.358793798646786399e-10 5.133146174784997129e-08 1.144029624811082613e-06 2.066998234795391909e-07 3.128227035631425679e-06 1.338163315267593134e-06 1.713538404146675020e-05 1.065829292201669887e-05 7.233955784613499418e-06 2.713812818910810165e-07 4.090506990905851126e-07 9.794299558052443899e-07 3.359783007361727414e-10 5.133239255883381702e-08 1.144179464063199703e-06 2.067113626935679349e-07 3.128285925413365476e-06
1.800000000000000000e+03 5.433623755379812792e-06 5.430388773675076663e-05 1.109996992454398423e-05 5.100180260342312977e-06 2.680828004031354794e-07 4.053578948060021503e-07 9.730224519444163889e-07 3.737349874022299900e-10 5.405188474583155767e-08 1.118988961934519466e-06 1.971718575077829883e-07 2.982496880576945841e-06 1.331934754489338957e-06 1.713027813821099699e-05 1.066313325281953439e-05 7.194367299234727398e-06 2.680696411516692024e-07 4.053486293287278386e-07 9.730191550261224620e-07 3.734225428875248554e-10 5.407118308653480199e-08 1.119103785640618298e-06 1.971308449810749153e-07 2.982466185130761005e-06
1.820000000000000000e+03 5.339412382454611361e-06 5.428501754067838192e-05 1.110394350689603016e-05 5.071611212770221755e-06 2.647839494329673471e-07 4.016281991425785236e-07 9.666383675721590407e-07 4.152543031654687411e-10 5.655228463297135022e-08 1.094894628295151051e-06 1.881749369658791693e-07 2.841598643499310128e-06 1.325736320723081008e-06 1.712509583740029484e-05 1.066790173354092985e-05 7.155072580644628033e-06 2.647983308179391315e-07 4.016491459424287314e-07 9.666343885328387842e-07 4.143558829383664488e-10 5.654970536284054106e-08 1.094775825549731962e-06 1.882139599729271140e-07 2.841639116013539024e-06
