# step, loss_train, loss_test, metrics_test
9.200000000000000000e+02 3.596993792598368600e-06 5.586886982200667262e-05 1.065119795384816825e-05 5.695630534319207072e-06 1.396534532460691480e-08 1.789846848510023847e-08 5.847640522915753536e-07 9.258347866136773519e-09 4.508861195517965825e-08 9.798811788641614839e-07 2.426821083645336330e-06 2.111383946612477303e-04 1.554577352180785965e-06 1.781225000740960240e-05 9.922200661094393581e-06 7.999536137504037470e-06 1.397004734116080726e-08 1.789882375646811852e-08 5.847767852174001746e-07 9.258894984043308796e-09 4.508742179609726008e-08 9.797969369174097665e-07 2.426756282147835009e-06 2.111383946612477303e-04
9.400000000000000000e+02 3.497566694932174869e-06 5.584665996138937771e-05 1.066047116182744503e-05 5.730704287998378277e-06 1.403795923948791824e-08 1.088038903418464542e-08 5.300749421621731017e-07 8.520413707913121470e-09 3.849779872666658775e-08 9.781930430108332075e-07 2.259113216496189125e-06 1.792318071238696575e-04 1.517523742222692817e-06 1.780334241630043834e-05 9.930089618137571961e-06 8.066241207416169345e-06 1.403113802922462128e-08 1.087746781536225171e-08 5.300815359987609554e-07 8.518965088910590566e-09 3.849262952826393303e-08 9.782120287127327174e-07 2.259247594338376075e-06 1.792318362277001143e-04
9.600000000000000000e+02 3.410823637750581838e-06 5.582690937444567680e-05 1.066908407665323466e-05 5.761788543168222532e-06 1.421066819773386669e-08 6.875001901107680169e-09 4.858371198679378722e-07 7.873988572271173325e-09 3.299165740600074059e-08 9.719994977785972878e-07 2.110677087330259383e-06 1.519560610176995397e-04 1.485487587160605472e-06 1.779538069968111813e-05 9.937475624610669911e-06 8.126294233079534024e-06 1.420918849248664628e-08 6.874113278598770194e-09 4.858398483520431910e-07 7.872626106575353333e-09 3.297747497299496899e-08 9.720357638798304833e-07 2.110436753355315886e-06 1.519560610176995397e-04
9.800000000000000000e+02 3.334512484798324294e-06 5.580932702287100255e-05 1.067707489710301161e-05 5.788961061625741422e-06 1.445522723741987647e-08 5.033626404582491887e-09 4.499652277445420623e-07 7.313386785057218731e-09 2.819466260461922502e-08 9.621462595532648265e-07 1.976307430595625192e-06 1.286899059778079391e-04 1.457540520277689211e-06 1.778827936504967511e-05 9.944399607775267214e-06 8.179821634257677943e-06 1.446199160426431263e-08 5.034546113336091366e-09 4.499695762660849141e-07 7.314948202719051551e-09 2.818280897542990715e-08 9.620716809877194464e-07 1.976453177121584304e-06 1.286899059778079391e-04
1.000000000000000000e+03 3.266754902142565697e-06 5.579374555964022875e-05 1.068445908458670601e-05 5.812328254251042381e-06 1.474681265989374879e-08 4.634074013409872350e-09 4.207553843116329517e-07 6.836192945058883197e-09 2.417462319215246680e-08 9.485714258516964037e-07 1.851896058724378236e-06 1.088852222892455757e-04 1.432940507584135048e-06 1.778198566171340644e-05 9.950885214493609965e-06 8.226996214943937957e-06 1.474456556849190747e-08 4.636160788606957794e-09 4.207528832012030762e-07 6.835828347817596295e-09 2.416074451616623264e-08 9.485185614721558522e-07 1.851751221693120897e-06 1.088851640815846622e-04
1.020000000000000000e+03 3.205963594155036844e-06 5.577998672379180789e-05 1.069144309440162033e-05 5.832021088281180710e-06 1.504128377405322681e-08 5.133554470404533276e-09 3.969227293509902665e-07 6.388642947996459043e-09 2.079891459061400383e-08 9.319479659097851254e-07 1.734102056616393384e-06 9.206755203194916248e-05 1.411101379744650330e-06 1.777645047695841640e-05 9.957107977243140340e-06 8.268033525382634252e-06 1.503854640816371102e-08 5.132821279119070823e-09 3.969320800933928695e-07 6.393545692873203734e-09 2.080017047489945980e-08 9.318916340816940647e-07 1.733983367557812016e-06 9.206792310578748584e-05
1.040000000000000000e+03 3.150835482301772572e-06 5.576782496063970029e-05 1.069776499207364395e-05 5.848170530953211710e-06 1.529224746832369419e-08 6.135096874970713543e-09 3.774579226956120692e-07 6.018571863108945763e-09 1.800482785085932846e-08 9.129113323069759645e-07 1.621238197913044132e-06 7.781176827847957611e-05 1.391452656207547989e-06 1.777159013727214187e-05 9.962843250832520425e-06 8.303147296828683466e-06 1.529171278491503472e-08 6.135147057051426600e-09 3.774539436562918127e-07 6.021918963483585685e-09 1.800020754672004841e-08 9.128199280894477852e-07 1.620987291062192526e-06 7.781176100252196193e-05
1.060000000000000000e+03 3.100265075772767887e-06 5.575688555836677551e-05 1.070367761712986976e-05 5.860944384039612487e-06 1.553192419123661239e-08 7.358104792132280636e-09 3.613857586515223375e-07 5.689510640394246366e-09 1.562575313585057302e-08 8.918038361116487067e-07 1.511796540398790967e-06 6.575034785782918334e-05 1.373577333652065136e-06 1.776725912350229919e-05 9.968300219043157995e-06 8.332609468197915703e-06 1.552877826327403454e-08 7.358285980529899462e-09 3.613913293065706966e-07 5.688762350075649010e-09 1.562908735763812729e-08 8.916923661672626622e-07 1.511784262220317032e-06 6.575007137143984437e-05
1.080000000000000000e+03 3.053336058655986562e-06 5.574729220825247467e-05 1.070922189683187753e-05 5.870498625881737098e-06 1.572343144573551399e-08 8.606122925414183555e-09 3.481290207218989963e-07 5.376883382979258386e-09 1.359870793748996221e-08 8.689545438755885698e-07 1.405323018843773752e-06 5.556545875151641667e-05 1.357186988570902031e-06 1.776355020410846919e-05 9.973529813578352332e-06 8.356682883459143341e-06 1.572348473644069600e-08 8.604706280834761856e-09 3.481282533357443754e-07 5.378163248082046266e-09 1.360181833831575204e-08 8.688379580235050526e-07 1.405390662512218114e-06 5.556537144002504647e-05
1.100000000000000000e+03 3.009286956512369215e-06 5.573880480369552970e-05 1.071435872290749103e-05 5.877001967746764421e-06 1.588058218260357535e-08 9.759728136771173013e-09 3.371131072071875678e-07 5.124268565026568467e-09 1.195416565735740733e-08 8.449345045846712310e-07 1.301518068430596031e-06 4.697978147305548191e-05 1.341921688435832039e-06 1.776037242962047458e-05 9.978482921724207699e-06 8.375644938496407121e-06 1.587700815264270204e-08 9.760954711168778886e-09 3.371111176875274396e-07 5.126022717405476214e-09 1.195414700561059362e-08 8.449698043477837928e-07 1.301309907830727752e-06 4.697979966294951737e-05
1.120000000000000000e+03 2.967539558085263707e-06 5.573111047851853073e-05 1.071924452844541520e-05 5.880640856048557907e-06 1.597963006361169391e-08 1.075078781553884255e-08 3.278924793903570389e-07 4.873505599078953310e-09 1.053862153099771604e-08 8.201124614970467519e-07 1.200236738441162743e-06 3.975128856836818159e-05 1.327609197687706910e-06 1.775758937583304942e-05 9.983293239201884717e-06 8.389795766561292112e-06 1.598064969243750966e-08 1.075074695933153635e-08 3.278987037447222974e-07 4.879103787658323199e-09 1.053577847187625594e-08 8.200115075851499569e-07 1.200340420837164856e-06 3.975118670496158302e-05
1.140000000000000000e+03 2.927615469161537476e-06 5.572417649091221392e-05 1.072369468602119014e-05 5.881592187506612390e-06 1.605657473646715516e-08 1.155097795191295518e-08 3.201606375569099328e-07 4.674174824970123154e-09 9.336121209457814984e-09 7.945797051434055902e-07 1.102378064388176426e-06 3.367245153640396893e-05 1.314041924160846975e-06 1.775519376678857952e-05 9.987796147470362484e-06 8.399429134442470968e-06 1.604668042887169577e-08 1.155256956764105780e-08 3.201636502581095556e-07 4.679293841292064826e-09 9.341690088149334770e-09 7.945325819491699804e-07 1.102597025237628259e-06 3.367245153640396893e-05
1.160000000000000000e+03 2.889113829951384105e-06 5.571777728619053960e-05 1.072784471034538001e-05 5.880035132577177137e-06 1.608028021848895150e-08 1.214986422581887382e-08 3.135761517114588059e-07 4.520716689881965067e-09 8.374789750575928338e-09 7.689771450714033563e-07 1.008121216727886349e-06 2.856903847714420408e-05 1.301082647842122242e-06 1.775312011886853725e-05 9.992110790335573256e-06 8.404840627918019891e-06 1.607786437318736716e-08 1.215008094135328065e-08 3.135790223041112768e-07 4.521682583913388953e-09 8.373233661984613718e-09 7.689759513596072793e-07 1.008283334158477373e-06 2.856904757209122181e-05
1.180000000000000000e+03 2.851680392268463038e-06 5.571190558839589357e-05 1.073183466360205784e-05 5.876147952221799642e-06 1.606668220688334259e-08 1.257696169432165334e-08 3.079846635500871344e-07 4.365368955205894963e-09 7.557749981401684636e-09 7.432606139445852023e-07 9.177489346257061698e-07 2.428547850286122411e-05 1.288638031837763265e-06 1.775134114723186940e-05 9.996340850193519145e-06 8.406323104281909764e-06 1.605500976609164354e-08 1.257785697816871107e-08 3.079797750160651049e-07 4.361691008369916744e-09 7.558768722049080679e-09 7.433143878188275266e-07 9.178676805277063977e-07 2.428546940791420639e-05
1.200000000000000000e+03 2.815162588376551867e-06 5.570636858465149999e-05 1.073543717211578041e-05 5.870104359928518534e-06 1.603202548494664370e-08 1.283673967122922477e-08 3.031200037639791844e-07 4.249598450911662439e-09 6.864293577990565609e-09 7.176753911153355148e-07 8.319809126078325789e-07 2.069390393444336951e-05 1.276636567126843147e-06 1.774981683411169797e-05 1.000029715214623138e-05 8.404164873354602605e-06 1.602468557848624187e-08 1.283482298219951190e-08 3.031171331713267136e-07 4.247227014531063105e-09 6.863110968424734892e-09 7.177577003858459648e-07 8.321738391714461613e-07 2.069384754577185959e-05
1.220000000000000000e+03 2.779256192297907546e-06 5.570111898123286664e-05 1.073896964953746647e-05 5.862074885953916237e-06 1.596569632056343835e-08 1.296780549608911315e-08 2.989111180795589462e-07 4.126072816745818272e-09 6.272629082815228685e-09 6.926796345396724064e-07 7.510426485168864019e-07 1.768176844052504748e-05 1.265028117813926656e-06 1.774849988578353077e-05 1.000424708763603121e-05 8.398652425967156887e-06 1.596759169331107842e-08 1.297137330880104855e-08 2.989092138250271091e-07 4.125497721219062441e-09 6.268712215984351133e-09 6.927394906597328372e-07 7.510228101637039799e-07 1.768177753547206521e-05
1.240000000000000000e+03 2.743923914749757387e-06 5.569612767430953681e-05 1.074221745511749759e-05 5.852232789038680494e-06 1.588534281893316802e-08 1.299205898419586447e-08 2.951932174255489372e-07 4.038248402338240339e-09 5.776553901881698039e-09 6.679102284579130355e-07 6.746798248968843836e-07 1.515778421889990568e-05 1.253707978321472183e-06 1.774738848325796425e-05 1.000799784378614277e-05 8.390057701035402715e-06 1.588569276123052987e-08 1.299315766090103352e-08 2.951979070076049538e-07 4.039633516583762685e-09 5.778267198053299580e-09 6.680339765807730146e-07 6.746255394318723120e-07 1.515787062089657411e-05
1.260000000000000000e+03 2.708981810428667814e-06 5.569116183323785663e-05 1.074529791367240250e-05 5.840724043082445860e-06 1.578376185307206470e-08 1.293902140986347149e-08 2.919105099863372743e-07 3.975414664125764830e-09 5.339649611357799586e-09 6.440482138714287430e-07 6.037268462932843249e-07 1.304027136939112097e-05 1.242664097844681237e-06 1.774638803908601403e-05 1.001164491754025221e-05 8.378635357075836509e-06 1.578791319900574308e-08 1.294170814958306437e-08 2.919156827374536078e-07 3.973258611011942776e-09 5.346759479607499088e-09 6.441286473091167863e-07 6.037343496245739516e-07 1.304019133385736495e-05
1.280000000000000000e+03 2.674398501767427661e-06 5.568613050854764879e-05 1.074823558155912906e-05 5.827710992889478803e-06 1.567110352596046141e-08 1.283723527478741744e-08 2.889640882131061517e-07 3.924414571088163939e-09 4.998050862070613221e-09 6.210562446540279780e-07 5.382778454077197239e-07 1.126312326960032806e-05 1.231857368111377582e-06 1.774543852661736310e-05 1.001519922283478081e-05 8.364648238057270646e-06 1.567542895486440102e-08 1.283616590797009849e-08 2.889616439460951369e-07 3.924672142829876975e-09 4.996240310362054515e-09 6.209556318026443478e-07 5.382516405916248914e-07 1.126291590480832383e-05
1.300000000000000000e+03 2.640139427967369556e-06 5.568111373577266932e-05 1.075097407010616735e-05 5.813330972159747034e-06 1.555101647454648628e-08 1.269941307668887021e-08 2.862616952370444778e-07 3.896953870707875467e-09 4.688462507118629219e-09 5.985841085021093022e-07 4.780018798555829562e-07 9.769307325768750161e-06 1.221286424879508559e-06 1.774459451553411782e-05 1.001861346594523638e-05 8.348325536644551903e-06 1.554994533137232793e-08 1.269830995909160265e-08 2.862635142264480237e-07 3.903082301803806331e-09 4.689665544788113039e-09 5.986090627629891969e-07 4.780666245096654166e-07 9.769249118107836694e-06
1.320000000000000000e+03 2.606132284199702553e-06 5.567611879087053239e-05 1.075364798452937976e-05 5.797719950351165608e-06 1.543430094841369282e-08 1.253407599932643279e-08 2.837796273524872959e-07 3.883205756949337228e-09 4.412774146089759597e-09 5.767466859651904088e-07 4.230233514590509003e-07 8.512563908880110830e-06 1.210955247188394424e-06 1.774386691977269948e-05 1.002200497168814763e-05 8.329895536007825285e-06 1.543089389599572314e-08 1.253465775619133638e-08 2.837767851815442555e-07 3.883107613233960365e-09 4.414562937427035649e-09 5.767249149357667193e-07 4.230315369113668567e-07 8.512583008268848062e-06
1.340000000000000000e+03 2.572460289229638875e-06 5.567073822021484375e-05 1.075618638424202800e-05 5.781014351669000462e-06 1.530270843375092227e-08 1.236925850633951995e-08 2.814944934925733833e-07 3.880343601991853575e-09 4.189444346991422208e-09 5.560529530157509726e-07 3.732323534677561838e-07 7.452926638507051393e-06 1.200825749947398435e-06 1.774303564161527902e-05 1.002529734250856563e-05 8.309576514875516295e-06 1.530212401235075959e-08 1.236984026320442354e-08 2.814905144532531267e-07 3.883662724746272943e-09 4.186449853449403236e-09 5.560059435083530843e-07 3.733524351900996407e-07 7.452872068824945018e-06
1.360000000000000000e+03 2.539037723181536421e-06 5.566532490774989128e-05 1.075859836419112980e-05 5.763325134466867894e-06 1.517164349706945359e-08 1.220674850088698804e-08 2.793493933950230712e-07 3.893212419114888689e-09 3.976809992423113727e-09 5.359344754651829135e-07 3.281843419244978577e-07 6.557266260642791167e-06 1.190894749925064389e-06 1.774228439899161458e-05 1.002849239739589393e-05 8.287562195619102567e-06 1.517662795436081069e-08 1.220665435397449983e-08 2.793471765016874997e-07 3.893505073904179881e-09 3.979832019496143403e-09 5.359303827390249353e-07 3.282886211763980100e-07 6.557254437211668119e-06
1.380000000000000000e+03 2.505958946130704135e-06 5.565978426602669060e-05 1.076089665730250999e-05 5.744762347603682429e-06 1.503650892686891893e-08 1.205057920117269532e-08 2.773163316760474117e-07 3.931853509442362338e-09 3.789396796349819851e-09 5.167750600776344072e-07 2.879209262118820334e-07 5.798038728244137019e-06 1.181163156616094057e-06 1.774156771716661751e-05 1.003161196422297508e-05 8.264031748694833368e-06 1.504165147991898266e-08 1.204841471036388612e-08 2.773120399979234207e-07 3.933501524500115920e-09 3.791698510724472726e-09 5.166795631339482497e-07 2.879481826312257908e-07 5.798123311251401901e-06
1.400000000000000000e+03 2.473164386174175888e-06 5.565391256823204458e-05 1.076321768778143451e-05 5.725437404180411249e-06 1.491036805134626775e-08 1.190912435333757458e-08 2.754101728896785062e-07 3.970343165349277115e-09 3.628689571044674267e-09 4.983507437827938702e-07 2.518309258903173031e-07 5.152172434463864192e-06 1.171622443507658318e-06 1.774077281879726797e-05 1.003476154437521473e-05 8.239169801527168602e-06 1.492026413529856654e-08 1.190768994518975887e-08 2.754073022970260354e-07 3.969744533094399230e-09 3.627034450559563084e-09 4.982693440069851931e-07 2.519348925034137210e-07 5.152150606591021642e-06
1.420000000000000000e+03 2.440785237922682427e-06 5.564775347011163831e-05 1.076536500477232039e-05 5.705439889425178990e-06 1.477825684048639232e-08 1.178024700010382730e-08 2.735546900112240110e-07 4.040646928160640527e-09 3.482223842610210340e-09 4.807963023267802782e-07 2.202068429824066698e-07 4.600857209879904985e-06 1.162264197773765773e-06 1.773991789377760142e-05 1.003776469588046893e-05 8.213126420741900802e-06 1.478460021075989062e-08 1.178188391293133463e-08 2.735543205290014157e-07 4.040261014637280823e-09 3.484697197464470264e-09 4.807448590327112470e-07 2.202436775178284734e-07 4.600889496941817924e-06
1.440000000000000000e+03 2.408801947240135632e-06 5.564138336922042072e-05 1.076751505024731159e-05 5.684862117050215602e-06 1.466203514155495213e-08 1.167332452922664743e-08 2.717838754051626893e-07 4.105949802379882385e-09 3.344128751692210244e-09 4.638452253402647329e-07 1.921352605904758093e-07 4.128678028791910037e-06 1.153116613750171382e-06 1.773903932189568877e-05 1.004077330435393378e-05 8.186055310943629593e-06 1.466023746843347908e-08 1.167284136016633056e-08 2.717865470458491473e-07 4.109568685350950545e-09 3.344576837704948957e-09 4.638477264506946085e-07 1.920619752127095126e-07 4.128680302528664470e-06
1.460000000000000000e+03 2.377261807851027697e-06 5.563478043768554926e-05 1.076956687029451132e-05 5.663775937136961147e-06 1.453519704597283635e-08 1.157780804561525656e-08 2.700853087844734546e-07 4.207118209365035000e-09 3.204856380278897632e-09 4.477299739846785087e-07 1.674016516517440323e-07 3.722223482327535748e-06 1.144122506957501173e-06 1.773813164618331939e-05 1.004369642032543197e-05 8.158079253917094320e-06 1.453336295753615559e-08 1.157749540681152212e-08 2.700896857277257368e-07 4.209263604337820652e-09 3.206295229318811835e-09 4.477662685076211346e-07 1.674418967922974844e-07 3.722215524248895235e-06
1.480000000000000000e+03 2.346200517422403209e-06 5.562780643231235445e-05 1.077157412510132417e-05 5.642262294713873416e-06 1.442328656509062057e-08 1.149409367684484096e-08 2.684398907604190754e-07 4.310615864255851193e-09 3.086640498750625738e-09 4.323563302932598162e-07 1.460125105268161860e-07 3.371082812009262852e-06 1.135343609348637983e-06 1.773709664121270180e-05 1.004657951853005216e-05 8.129331945383455604e-06 1.442473607227157117e-08 1.149196116045914096e-08 2.684471098746143980e-07 4.309661960633093258e-09 3.083427513317360535e-09 4.322619702179508749e-07 1.459550560412026243e-07 3.371035518284770660e-06
1.500000000000000000e+03 2.315595565960393287e-06 5.562058504438027740e-05 1.077371325663989410e-05 5.620388492388883606e-06 1.429992302348637168e-08 1.142338224013883519e-08 2.668621164048090577e-07 4.411785603508633358e-09 2.971445978161568746e-09 4.175078345269866986e-07 1.272918694894542568e-07 3.066405042773112655e-06 1.126734787249006331e-06 1.773601616150699556e-05 1.004957721306709573e-05 8.099928891169838607e-06 1.429952423137592632e-08 1.142150107824591032e-08 2.668589900167717133e-07 4.413224008459337711e-09 2.972101675879912364e-09 4.175405763362505240e-07 1.272458405310317175e-07 3.066424824282876216e-06
1.520000000000000000e+03 2.285604750795755535e-06 5.561318903346545994e-05 1.077563501894474030e-05 5.598205461865290999e-06 1.419350592613000117e-08 1.136162985915234458e-08 2.653058004398189951e-07 4.538537989873248080e-09 2.851995306585308754e-09 4.033759637422917876e-07 1.111840006728925800e-07 2.800699576255283318e-06 1.118324576054874342e-06 1.773490839696023613e-05 1.005238573270617053e-05 8.069952855294104666e-06 1.419621753484534565e-08 1.136259086820246011e-08 2.653054593793058302e-07 4.540473774738984503e-09 2.853082881060231557e-09 4.033949778659007279e-07 1.111943603859799623e-07 2.800755055432091467e-06
1.540000000000000000e+03 2.256177140225190669e-06 5.560537465498782694e-05 1.077755314327077940e-05 5.575775503530167043e-06 1.408334693309143404e-08 1.133087756954864744e-08 2.638024056977883447e-07 4.684868049054102812e-09 2.737011728370930541e-09 3.900203466855600709e-07 9.752269392038215301e-08 2.568014224380021915e-06 1.110071252696798183e-06 1.773365511326119304e-05 1.005517242447240278e-05 8.039509339141659439e-06 1.408497407595632467e-08 1.133038374234729417e-08 2.637993361531698611e-07 4.684097110185803103e-09 2.738809179447798670e-09 3.899156695297278930e-07 9.747965634687716374e-08 2.568076524767093360e-06
1.560000000000000000e+03 2.227325012427172624e-06 5.559730198001489043e-05 1.077954402717296034e-05 5.553148639592109248e-06 1.397794857638245958e-08 1.128523674509551711e-08 2.623188493089401163e-07 4.826690158665769559e-09 2.630973439110562140e-09 3.768836904782801867e-07 8.577109866791943205e-08 2.363566864005406387e-06 1.102003011510532815e-06 1.773230906110256910e-05 1.005801550491014495e-05 8.008681106730364263e-06 1.397571036676481526e-08 1.128366200475738879e-08 2.623282853164710104e-07 4.825811750208686135e-09 2.630236917156025811e-09 3.770007026560051600e-07 8.578617638477226137e-08 2.363542080274783075e-06
1.580000000000000000e+03 2.199113623646553606e-06 5.558885095524601638e-05 1.078144305211026222e-05 5.530366252060048282e-06 1.387816972453492781e-08 1.126016346830738257e-08 2.608922784474998480e-07 4.997214197999255703e-09 2.516981068012569267e-09 3.644895230081601767e-07 7.611799901496851817e-08 2.182912112402846105e-06 1.094086087505274918e-06 1.773082658473867923e-05 1.006076399789890274e-05 7.977540008141659200e-06 1.388231662957650769e-08 1.126170179333030319e-08 2.608963143302389653e-07 4.996886016073176506e-09 2.516804764596258792e-09 3.644599644303525565e-07 7.612367625142724137e-08 2.182905518566258252e-06
1.600000000000000000e+03 2.171529558836482465e-06 5.558026532526127994e-05 1.078336481441510841e-05 5.507464265974704176e-06 1.377470582042406022e-08 1.123448800655069135e-08 2.595218120404751971e-07 5.167418937190859651e-09 2.409243249346104676e-09 3.526427576616697479e-07 6.786967787775211036e-08 2.022828311964985915e-06 1.086348675016779453e-06 1.772931682353373617e-05 1.006352431431878358e-05 7.946146979520563036e-06 1.377379277300860849e-08 1.123394266500099548e-08 2.595248247416748200e-07 5.167481997858658360e-09 2.410778021655346492e-09 3.525140641613688786e-07 6.783380968045094050e-08 2.022861508521600626e-06
1.620000000000000000e+03 2.144568270523450337e-06 5.557139229495078325e-05 1.078542481991462409e-05 5.484482699102954939e-06 1.367451574196820729e-08 1.122942716591524004e-08 2.581971330073429272e-07 5.321403317992690063e-09 2.305001522984184703e-09 3.410465012620989000e-07 6.101171834416163620e-08 1.880641207208100241e-06 1.078806235454976559e-06 1.772772702679503709e-05 1.006639649858698249e-05 7.914571142464410514e-06 1.367501489824007876e-08 1.122857629098916732e-08 2.581891180852835532e-07 5.321747487130323861e-09 2.307017021863089212e-09 3.411441866774111986e-07 6.099465110764867859e-08 1.880624608929792885e-06
1.640000000000000000e+03 2.118337988576968201e-06 5.556226460612379014e-05 1.078735931514529511e-05 5.461456112243467942e-06 1.358211498825312447e-08 1.120606540894186764e-08 2.569066737123648636e-07 5.503734357148459821e-09 2.196202331106178463e-09 3.300180821952380938e-07 5.547171966213682026e-08 1.753623337208409794e-06 1.071419660547690000e-06 1.772600262484047562e-05 1.006914226309163496e-05 7.882865247665904462e-06 1.357689072278844833e-08 1.120554671274476277e-08 2.569037462762935320e-07 5.503643762949650409e-09 2.196718806857234085e-09 3.300392279470543144e-07 5.545164682985159743e-08 1.753607307364291046e-06
1.660000000000000000e+03 2.092790964525192976e-06 5.555280949920415878e-05 1.078908735507866368e-05 5.438389507617102936e-06 1.348511613485925409e-08 1.121248338620262075e-08 2.556415665821987204e-07 5.718054030268149290e-09 2.091830042516562571e-09 3.195314945969585096e-07 5.106622325001808349e-08 1.640064169805555139e-06 1.064137563844269607e-06 1.772416908352170140e-05 1.007169066724600270e-05 7.851048394513782114e-06 1.349083333934686380e-08 1.121058712527656098e-08 2.556442098011757480e-07 5.715932172023485691e-09 2.092816142607034635e-09 3.195189890448091319e-07 5.109191292262948991e-08 1.640099071664735675e-06
1.680000000000000000e+03 2.067567265839898027e-06 5.554370727622881532e-05 1.079206049325875938e-05 5.415356099547352642e-06 1.339821587009737414e-08 1.119365400370497809e-08 2.544311143992672442e-07 5.833933780508004929e-09 1.988859965607048252e-09 3.088682376528595341e-07 4.672528319815683062e-08 1.538437572889961302e-06 1.057095687428954989e-06 1.772254654497373849e-05 1.007533137453719974e-05 7.819236088835168630e-06 1.339905253416873165e-08 1.119412829098109796e-08 2.544343828958517406e-07 5.829640326027174524e-09 1.987452424856428479e-09 3.088886444402305642e-07 4.668457265211145568e-08 1.538458377581264358e-06
1.700000000000000000e+03 2.017336782955680974e-06 5.559197597904130816e-05 1.090091245714575052e-05 5.394505024014506489e-06 1.400891314062846504e-08 1.013244066427887446e-08 2.539010210966807790e-07 9.924174548814335139e-08 1.100596414005394763e-08 1.084194309441954829e-06 1.805633189633226721e-07 1.489791088715719525e-06 1.065132892108522356e-06 1.775388409441802651e-05 1.017427348415367305e-05 7.791252755851019174e-06 1.400932081452310740e-08 1.013272932226527701e-08 2.538987757816357771e-07 9.924590216314754798e-08 1.101183233487290636e-08 1.084009454643819481e-06 1.804936431426540366e-07 1.489793135078798514e-06
1.720000000000000000e+03 2.416910547253792174e-06 5.507935929927043617e-05 1.009549669106490910e-05 5.369531663745874539e-06 2.596995862802486954e-08 1.387627435178728774e-08 2.493301280992454849e-07 3.141665047223796137e-06 4.652436302876594709e-07 3.541491241776384413e-05 1.293361856369301677e-05 2.863089775928528979e-06 1.276441707886988297e-06 1.746054294926580042e-05 9.454573955736123025e-06 7.748076313873752952e-06 2.596571668789238174e-08 1.387994341683906896e-08 2.493239321665896568e-07 3.141583874821662903e-06 4.652572158647672040e-07 3.541553815011866391e-05 1.293419973080744967e-05 2.863202098524197936e-06
1.740000000000000000e+03 2.089568397423136048e-06 5.533242074307054281e-05 1.051615163305541500e-05 5.341505129763390869e-06 1.828427187433590007e-08 2.153498002144260681e-08 2.485836603227653541e-07 5.967324341327184811e-07 1.228726489443943137e-07 6.108963134465739131e-06 2.442244976919027977e-06 1.372573024127632380e-06 1.047394107445143163e-06 1.761802741384599358e-05 9.836013305175583810e-06 7.715681022091303021e-06 1.827926254804879136e-08 2.153547384864396008e-08 2.485783170413924381e-07 5.967082756797026377e-07 1.228730752700357698e-07 6.108235083956969902e-06 2.442145387249183841e-06 1.372574843117035925e-06
1.760000000000000000e+03 1.926608547364594415e-06 5.557068288908340037e-05 1.090233308786991984e-05 5.327368398866383359e-06 1.380359915259532499e-08 1.013778394565179042e-08 2.516223673865169985e-07 5.496212907019071281e-08 1.959430484532731498e-08 8.091756171779707074e-07 1.658280410765655688e-07 1.268990899916389026e-06 1.020227955450536683e-06 1.775421515048947185e-05 1.018329749058466405e-05 7.698219633311964571e-06 1.380906944348225807e-08 1.013772887858976901e-08 2.516162567189894617e-07 5.495869359606331273e-08 1.958955309078191931e-08 8.090184451248205733e-07 1.658196282505741692e-07 1.269027507078135386e-06
1.780000000000000000e+03 1.927141511259833351e-06 5.549325214815326035e-05 1.080068068404216319e-05 5.302041245158761740e-06 1.262294180293110912e-08 1.138681682277820073e-08 2.486091545961244265e-07 8.288060016070630809e-09 2.133793808312134388e-09 2.700867298699449748e-07 4.957551524853442970e-08 1.190324951494403649e-06 1.005913077278819401e-06 1.771577808540314436e-05 1.009334027912700549e-05 7.662404641450848430e-06 1.262486382103134019e-08 1.138624039498381535e-08 2.486079040409094887e-07 8.284482433396078704e-09 2.130558396373771757e-09 2.700810171063494636e-07 4.957466970267887518e-08 1.190326088362780865e-06
1.800000000000000000e+03 1.902977601275779307e-06 5.549356137635186315e-05 1.082069684343878180e-05 5.279963261273223907e-06 1.267491178680302255e-08 1.109169378565866282e-08 2.476165548159769969e-07 7.113216238252562107e-09 2.063516690853361979e-09 2.547520239204459358e-07 3.327840047973040782e-08 1.135050524680991657e-06 1.001240207187947817e-06 1.771909774106461555e-05 1.011200401990208775e-05 7.631772859895136207e-06 1.267397564674865862e-08 1.109236080765185761e-08 2.476188001310219988e-07 7.115327882445399155e-09 2.061807391484649088e-09 2.546972552863735473e-07 3.331397024908255844e-08 1.135050410994153935e-06
1.820000000000000000e+03 1.888423071250144858e-06 5.547268665395677090e-05 1.080727452063001692e-05 5.256994427327299491e-06 1.250495706983656419e-08 1.140222938289525700e-08 2.467088222601887537e-07 7.970953674885095097e-09 1.718727493660310301e-09 2.510401770905446028e-07 4.736266490112939209e-08 1.081363166122173425e-06 9.946010095518431626e-07 1.771095958247315139e-05 1.010068990581203252e-05 7.599813670822186396e-06 1.250161929533533112e-08 1.140208460981284588e-08 2.467149613494257210e-07 7.971537208106838079e-09 1.720881326328083105e-09 2.510464582883287221e-07 4.735820979817617626e-08 1.081290406546031591e-06
