# step, loss_train, loss_test, metrics_test
1.050000000000000000e+03 1.774643460521474481e-04 4.098087083548307419e-04 5.201390013098716736e-04 3.482735564830363728e-06 7.699251727899536490e-05 5.729778786189854145e-05 2.141039440175518394e-04 2.286964360109777772e-07 3.862027369905263186e-05 8.929868045015609823e-08 3.262272684878553264e-06 1.261198121937923133e-05 1.750861410982906818e-04 1.429693656973540783e-04 4.892952856607735157e-04 1.998490233745542355e-06 7.699251727899536490e-05 5.729778786189854145e-05 2.141039440175518394e-04 2.286964360109777772e-07 3.862027369905263186e-05 8.929868045015609823e-08 3.262272684878553264e-06 1.261198121937923133e-05
1.060000000000000000e+03 1.834469439927488565e-04 3.801905550062656403e-04 5.081468843854963779e-04 3.300843445686041377e-06 7.775845006108283997e-05 6.179077172419056296e-05 2.057789679383859038e-04 4.896219252259470522e-07 1.784725463949143887e-05 8.492115455283055780e-08 6.884014851493702736e-07 3.213359832443529740e-06 1.724208705127239227e-04 1.381011097691953182e-04 4.820383328478783369e-04 1.994671720240148716e-06 7.775845006108283997e-05 6.179077172419056296e-05 2.057789679383859038e-04 4.896219252259470522e-07 1.784725463949143887e-05 8.492115455283055780e-08 6.884014851493702736e-07 3.213359832443529740e-06
1.070000000000000000e+03 2.027437731157988310e-04 3.968059027101844549e-04 5.431788740679621696e-04 3.179696705046808347e-06 6.863025919301435351e-05 3.282949546701274812e-05 2.043610438704490662e-04 2.826012348577933153e-07 7.591225767100695521e-06 9.650567278640664881e-08 1.624754190743260551e-06 5.289000000630039722e-06 1.774832198861986399e-04 1.444548834115266800e-04 5.136953550390899181e-04 1.935737600433640182e-06 6.863025919301435351e-05 3.282949546701274812e-05 2.043610438704490662e-04 2.826012348577933153e-07 7.591225767100695521e-06 9.650567278640664881e-08 1.624754190743260551e-06 5.289000000630039722e-06
1.080000000000000000e+03 1.743989414535462856e-04 3.767798480112105608e-04 5.221214378252625465e-04 2.780422619252931327e-06 7.654766523046419024e-05 4.791601531906053424e-05 2.008664450841024518e-04 7.647052768788853427e-08 1.445262660126900300e-05 9.042346249543697922e-08 7.786604783177608624e-07 4.428079307672305731e-07 1.635569497011601925e-04 1.400520122842863202e-04 4.964228719472885132e-04 1.879008323157904670e-06 7.654766523046419024e-05 4.791601531906053424e-05 2.008664450841024518e-04 7.647052768788853427e-08 1.445262660126900300e-05 9.042346249543697922e-08 7.786604783177608624e-07 4.428079307672305731e-07
1.090000000000000000e+03 1.652838109293952584e-04 3.902975004166364670e-04 5.222926847636699677e-04 2.663039140315959230e-06 7.901546632638201118e-05 4.896023528999648988e-05 2.026031288551166654e-04 7.939384971678009606e-08 1.292027081944979727e-05 8.746879842647103942e-08 2.968930857605300844e-06 3.239764737372752279e-06 1.531042362330481410e-04 1.436073653167113662e-04 4.929821006953716278e-04 1.748324166328529827e-06 7.901546632638201118e-05 4.896023528999648988e-05 2.026031288551166654e-04 7.939384971678009606e-08 1.292027081944979727e-05 8.746879842647103942e-08 2.968930857605300844e-06 3.239764737372752279e-06
1.100000000000000000e+03 1.767617213772609830e-04 3.737404185812920332e-04 5.159868160262703896e-04 2.694204113140585832e-06 7.667781028430908918e-05 5.352022708393633366e-05 1.996005885303020477e-04 1.272955074682613485e-07 1.331691510131349787e-05 1.005603422754575149e-07 1.008177605399396271e-06 1.213429186464054510e-06 1.618338865227997303e-04 1.422158238710835576e-04 4.830284451600164175e-04 1.697979314485564828e-06 7.667781028430908918e-05 5.352022708393633366e-05 1.996005885303020477e-04 1.272955074682613485e-07 1.331691510131349787e-05 1.005603422754575149e-07 1.008177605399396271e-06 1.213429186464054510e-06
1.110000000000000000e+03 2.004554844461381435e-04 3.695256891660392284e-04 5.356706678867340088e-04 2.734878307819599286e-06 6.607458635699003935e-05 5.094872904010117054e-05 1.984361151698976755e-04 5.988141538182389922e-07 1.889212035166565329e-05 1.150311774722467817e-07 1.222844048243132420e-06 1.818167561395966914e-06 1.643067225813865662e-04 1.417391031282022595e-04 5.023527191951870918e-04 1.695477294560987502e-06 6.607458635699003935e-05 5.094872904010117054e-05 1.984361151698976755e-04 5.988141538182389922e-07 1.889212035166565329e-05 1.150311774722467817e-07 1.222844048243132420e-06 1.818167561395966914e-06
1.120000000000000000e+03 1.851407432695850730e-04 3.851469373330473900e-04 5.343222874216735363e-04 2.641790615598438308e-06 7.446820382028818130e-05 4.863537105848081410e-05 1.994699996430426836e-04 1.997754708327192930e-07 1.713946585368830711e-05 9.233303188693753327e-08 2.411139575997367501e-06 6.100760401750449091e-06 1.594795321580022573e-04 1.445114758098497987e-04 4.962317179888486862e-04 1.648880243010353297e-06 7.446820382028818130e-05 4.863537105848081410e-05 1.994699996430426836e-04 1.997754708327192930e-07 1.713946585368830711e-05 9.233303188693753327e-08 2.411139575997367501e-06 6.100760401750449091e-06
1.130000000000000000e+03 1.825247454689815640e-04 3.712920006364583969e-04 5.319250049069523811e-04 2.648121608217479661e-06 7.636427471879869699e-05 5.072716157883405685e-05 1.949467841768637300e-04 1.710164809765046812e-07 3.959733930969377980e-06 1.149262374156023725e-07 1.330919417341647204e-06 6.175914677442051470e-07 1.719033316476270556e-04 1.434552395949140191e-04 4.920503124594688416e-04 1.682054062257520854e-06 7.636427471879869699e-05 5.072716157883405685e-05 1.949467841768637300e-04 1.710164809765046812e-07 3.959733930969377980e-06 1.149262374156023725e-07 1.330919417341647204e-06 6.175914677442051470e-07
1.140000000000000000e+03 2.041310799540951848e-04 3.638780035544186831e-04 5.446918657980859280e-04 2.741163370956201106e-06 7.202249253168702126e-05 4.768591315951198339e-05 1.937047927640378475e-04 1.284624602249095915e-07 1.875376437965314835e-05 1.115017767006065696e-07 1.504513079453317914e-06 1.739846879900142085e-06 1.784875057637691498e-04 1.441971544409170747e-04 5.116722895763814449e-04 1.667809556238353252e-06 7.202249253168702126e-05 4.768591315951198339e-05 1.937047927640378475e-04 1.284624602249095915e-07 1.875376437965314835e-05 1.115017767006065696e-07 1.504513079453317914e-06 1.739846879900142085e-06
1.150000000000000000e+03 1.988378062378615141e-04 3.927279321942478418e-04 5.554651725105941296e-04 2.661344751686556265e-06 7.768097566440701485e-05 6.949932867428287864e-05 1.960927475010976195e-04 2.016783895442131325e-07 5.619489820674061775e-05 9.225405506185779814e-08 4.277494554116856307e-06 2.576078441052231938e-05 1.786506181815639138e-04 1.486288383603096008e-04 5.180441658012568951e-04 1.620377702238329221e-06 7.768097566440701485e-05 6.949932867428287864e-05 1.960927475010976195e-04 2.016783895442131325e-07 5.619489820674061775e-05 9.225405506185779814e-08 4.277494554116856307e-06 2.576078441052231938e-05
1.160000000000000000e+03 2.027626760536804795e-04 3.604552184697240591e-04 5.397928762249648571e-04 2.554967295509413816e-06 7.504088716814294457e-05 4.983328472007997334e-05 1.931953011080622673e-04 1.046683166805451037e-07 1.812912341847550124e-05 8.838017606649373192e-08 7.234129384414700326e-07 1.758701728249434382e-06 1.854256843216717243e-04 1.416068407706916332e-04 5.051933694630861282e-04 1.607603280717739835e-06 7.504088716814294457e-05 4.983328472007997334e-05 1.931953011080622673e-04 1.046683166805451037e-07 1.812912341847550124e-05 8.838017606649373192e-08 7.234129384414700326e-07 1.758701728249434382e-06
1.170000000000000000e+03 2.027468290179967880e-04 3.736155340448021889e-04 5.537167889997363091e-04 2.540407876949757338e-06 7.422485941788181663e-05 3.687581556732766330e-05 1.952601451193913817e-04 6.216607317810485256e-08 1.053738651535240933e-05 8.142709617686705315e-08 1.397165419803059194e-06 4.131265711748710601e-07 1.837099989643320441e-04 1.435015437891706824e-04 5.134927341714501381e-04 1.647013846195477527e-06 7.422485941788181663e-05 3.687581556732766330e-05 1.952601451193913817e-04 6.216607317810485256e-08 1.053738651535240933e-05 8.142709617686705315e-08 1.397165419803059194e-06 4.131265711748710601e-07
1.180000000000000000e+03 2.133125381078571081e-04 3.702899848576635122e-04 5.568899214267730713e-04 2.254581204397254623e-06 8.127268665703013539e-05 3.492304676910862327e-05 1.989968150155618787e-04 6.301813186837534886e-07 4.115747287869453430e-06 8.847109000953423674e-08 8.167719443008536473e-07 8.312422323797363788e-07 1.823600177885964513e-04 1.457621547160670161e-04 5.244428757578134537e-04 1.521027684248110745e-06 8.127268665703013539e-05 3.492304676910862327e-05 1.989968150155618787e-04 6.301813186837534886e-07 4.115747287869453430e-06 8.847109000953423674e-08 8.167719443008536473e-07 8.312422323797363788e-07
1.190000000000000000e+03 1.871181157184764743e-04 3.641752991825342178e-04 5.268368986435234547e-04 2.251598516522790305e-06 8.009937300812453032e-05 3.714188642334192991e-05 2.015725476667284966e-04 1.277868705074070022e-06 3.486549758235923946e-06 8.670060935855872231e-08 1.561935391691804398e-06 6.331970780593110248e-06 1.701340515865013003e-04 1.435924932593479753e-04 4.907629336230456829e-04 1.496118557042791508e-06 8.009937300812453032e-05 3.714188642334192991e-05 2.015725476667284966e-04 1.277868705074070022e-06 3.486549758235923946e-06 8.670060935855872231e-08 1.561935391691804398e-06 6.331970780593110248e-06
1.200000000000000000e+03 2.034214558079838753e-04 3.714260528795421124e-04 5.522174178622663021e-04 2.176951511501101777e-06 7.394637214019894600e-05 3.297232251497916877e-05 1.966045092558488250e-04 7.211747856672445778e-07 2.161867814720608294e-05 9.791344979248606251e-08 1.012857865134719759e-06 1.469356107008934487e-06 1.732687378535047174e-04 1.463393709855154157e-04 5.118748522363603115e-04 1.476277816436777357e-06 7.394637214019894600e-05 3.297232251497916877e-05 1.966045092558488250e-04 7.211747856672445778e-07 2.161867814720608294e-05 9.791344979248606251e-08 1.012857865134719759e-06 1.469356107008934487e-06
1.210000000000000000e+03 2.359941281611099839e-04 3.218657802790403366e-04 5.540420534089207649e-04 2.189633278248948045e-06 7.631346670677885413e-05 2.540349087212234735e-04 1.893264416139572859e-04 8.341319244209444150e-07 3.421686415094882250e-04 1.193044738556636730e-07 2.079141125932437717e-07 3.311632826807908714e-05 1.957844506250694394e-04 1.405005896231159568e-04 5.098439287394285202e-04 1.397777737111027818e-06 7.631346670677885413e-05 2.540349087212234735e-04 1.893264416139572859e-04 8.341319244209444150e-07 3.421686415094882250e-04 1.193044738556636730e-07 2.079141125932437717e-07 3.311632826807908714e-05
1.220000000000000000e+03 1.781931350706145167e-04 3.304695128463208675e-04 5.303453071974217892e-04 2.228679477411787957e-06 7.280321733560413122e-05 1.169614988612011075e-04 1.939210778800770640e-04 3.923122221749508753e-06 8.844411058817058802e-05 1.486406233652814990e-07 1.092906359190237708e-06 4.445448666956508532e-06 1.785786298569291830e-04 1.363191695418208838e-04 4.807421646546572447e-04 1.414335656590992585e-06 7.280321733560413122e-05 1.169614988612011075e-04 1.939210778800770640e-04 3.923122221749508753e-06 8.844411058817058802e-05 1.486406233652814990e-07 1.092906359190237708e-06 4.445448666956508532e-06
1.230000000000000000e+03 1.734918478177860379e-04 3.580144839361310005e-04 5.236401339061558247e-04 2.106903366438928060e-06 8.604511094745248556e-05 6.328843301162123680e-05 1.944824907695874572e-04 2.547031385802256409e-07 7.214974630187498406e-06 1.001140859102633840e-07 1.715153189252305310e-06 7.238375019369414076e-06 1.752125244820490479e-04 1.443580840714275837e-04 4.828797245863825083e-04 1.331500243395566940e-06 8.604511094745248556e-05 6.328843301162123680e-05 1.944824907695874572e-04 2.547031385802256409e-07 7.214974630187498406e-06 1.001140859102633840e-07 1.715153189252305310e-06 7.238375019369414076e-06
1.240000000000000000e+03 1.968326687347143888e-04 3.595124289859086275e-04 5.256615113466978073e-04 1.993216756090987474e-06 8.219697338063269854e-05 5.535422315006144345e-05 1.978854270419105887e-04 2.967287571209453745e-07 8.179243195627350360e-06 8.785425364976617857e-08 1.202800490318622906e-06 2.365546060900669545e-05 1.787960354704409838e-04 1.475337776355445385e-04 4.817870794795453548e-04 1.367694721920997836e-06 8.219697338063269854e-05 5.535422315006144345e-05 1.978854270419105887e-04 2.967287571209453745e-07 8.179243195627350360e-06 8.785425364976617857e-08 1.202800490318622906e-06 2.365546060900669545e-05
1.250000000000000000e+03 2.179987495765089989e-04 3.689188160933554173e-04 5.452029872685670853e-04 2.103276756315608509e-06 7.523164094891399145e-05 3.457857019384391606e-05 1.984635891858488321e-04 8.683671239850809798e-07 1.528271241113543510e-05 7.992721151595105766e-08 2.700839786484721117e-06 3.311225327706779353e-06 1.928690617205575109e-04 1.532652386231347919e-04 5.166148184798657894e-04 1.479035176998877432e-06 7.523164094891399145e-05 3.457857019384391606e-05 1.984635891858488321e-04 8.683671239850809798e-07 1.528271241113543510e-05 7.992721151595105766e-08 2.700839786484721117e-06 3.311225327706779353e-06
1.260000000000000000e+03 2.084860607283189893e-04 3.593035216908901930e-04 5.193612305447459221e-04 2.131818064299295656e-06 8.744047227082774043e-05 5.029862586525268853e-05 1.972651079995557666e-04 1.441959085468624835e-07 1.008447634376352653e-05 7.393156664647904108e-08 1.160411329692578875e-06 2.015832023971597664e-06 1.816658768802881241e-04 1.460917701479047537e-04 4.869060066994279623e-04 1.448323928343597800e-06 8.744047227082774043e-05 5.029862586525268853e-05 1.972651079995557666e-04 1.441959085468624835e-07 1.008447634376352653e-05 7.393156664647904108e-08 1.160411329692578875e-06 2.015832023971597664e-06
1.270000000000000000e+03 2.173370594391599298e-04 3.898546565324068069e-04 5.259149475023150444e-04 2.211009814345743507e-06 9.106483776122331619e-05 1.791448594303801656e-04 1.956147170858457685e-04 1.882583404722026899e-07 1.374670100631192327e-04 6.214701642193176667e-08 3.868923158734105527e-06 1.085815238184295595e-04 2.067013410851359367e-04 1.594642089912667871e-04 5.004756385460495949e-04 1.687320036580786109e-06 9.106483776122331619e-05 1.791448594303801656e-04 1.956147170858457685e-04 1.882583404722026899e-07 1.374670100631192327e-04 6.214701642193176667e-08 3.868923158734105527e-06 1.085815238184295595e-04
1.280000000000000000e+03 2.365349209867417812e-04 3.516970318742096424e-04 5.113969673402607441e-04 3.084123136432026513e-06 9.595175652066245675e-05 9.740370296640321612e-05 1.906859979499131441e-04 7.240717536660667975e-07 8.531307685188949108e-06 7.481209252091503004e-08 1.824779815251531545e-06 3.271730383858084679e-05 2.139578282367438078e-04 1.456010650144889951e-04 4.953276948072016239e-04 1.771967163222143427e-06 9.595175652066245675e-05 9.740370296640321612e-05 1.906859979499131441e-04 7.240717536660667975e-07 8.531307685188949108e-06 7.481209252091503004e-08 1.824779815251531545e-06 3.271730383858084679e-05
1.290000000000000000e+03 2.118851989507675171e-04 3.555102448444813490e-04 4.827509401366114616e-04 3.206975634384434670e-06 1.132730976678431034e-04 8.379765495192259550e-05 1.903780212160199881e-04 3.805474761975347064e-07 3.406064934097230434e-05 8.693219655242501176e-08 7.205239853647071868e-07 2.503953510313294828e-06 1.979455701075494289e-04 1.388149830745533109e-04 4.633909265976399183e-04 1.760101667969138362e-06 1.132730976678431034e-04 8.379765495192259550e-05 1.903780212160199881e-04 3.805474761975347064e-07 3.406064934097230434e-05 8.693219655242501176e-08 7.205239853647071868e-07 2.503953510313294828e-06
1.300000000000000000e+03 2.296406164532527328e-04 3.385620366316288710e-04 4.790386301465332508e-04 2.983231070174952038e-06 9.620826313039287925e-05 6.154440052341669798e-05 1.943146489793434739e-04 6.636507805524161085e-07 5.637172762362752110e-06 9.649489385310516809e-08 1.009185439215798397e-06 3.838484190055169165e-06 1.981733657885342836e-04 1.366531942039728165e-04 4.477179027162492275e-04 1.624251694920531008e-06 9.620826313039287925e-05 6.154440052341669798e-05 1.943146489793434739e-04 6.636507805524161085e-07 5.637172762362752110e-06 9.649489385310516809e-08 1.009185439215798397e-06 3.838484190055169165e-06
1.310000000000000000e+03 2.431671309750527143e-04 3.495913115330040455e-04 4.947162233293056488e-04 2.852961642929585651e-06 9.193216828862205148e-05 4.498181806411594152e-05 1.942607486853376031e-04 2.113332584485760890e-07 3.106269559793872759e-06 8.510714621934312163e-08 1.635859689486096613e-06 5.421163109531335067e-07 2.025147696258500218e-04 1.442669890820980072e-04 4.698523844126611948e-04 1.515523081252467819e-06 9.193216828862205148e-05 4.498181806411594152e-05 1.942607486853376031e-04 2.113332584485760890e-07 3.106269559793872759e-06 8.510714621934312163e-08 1.635859689486096613e-06 5.421163109531335067e-07
1.320000000000000000e+03 2.369116991758346558e-04 3.451084194239228964e-04 4.949621506966650486e-04 2.779850092338165268e-06 8.584718307247385383e-05 4.410219480632804334e-05 1.884068915387615561e-04 3.754631165975297336e-07 2.751739657469443046e-06 7.206232055523287272e-08 5.085973953100619838e-07 9.945033525582402945e-07 1.868995022960007191e-04 1.419882610207423568e-04 4.686157626565545797e-04 1.560337068440276198e-06 8.584718307247385383e-05 4.410219480632804334e-05 1.884068915387615561e-04 3.754631165975297336e-07 2.751739657469443046e-06 7.206232055523287272e-08 5.085973953100619838e-07 9.945033525582402945e-07
1.330000000000000000e+03 2.248905075248330832e-04 3.400582354515790939e-04 4.792534746229648590e-04 2.730479081947123632e-06 8.325016824528574944e-05 3.794403164647519588e-05 1.883551012724637985e-04 1.207739614983438514e-07 3.127278205283801071e-06 7.995856066145279328e-08 1.895304649224271998e-06 2.757703668976319022e-06 1.757468999130651355e-04 1.401582703692838550e-04 4.574038030114024878e-04 1.547236934129614383e-06 8.325016824528574944e-05 3.794403164647519588e-05 1.883551012724637985e-04 1.207739614983438514e-07 3.127278205283801071e-06 7.995856066145279328e-08 1.895304649224271998e-06 2.757703668976319022e-06
1.340000000000000000e+03 2.155738329747691751e-04 3.359240945428609848e-04 4.861171182710677385e-04 2.757262109298608266e-06 7.387540972558781505e-05 4.302043817006051540e-05 1.876857859315350652e-04 1.249227210564640700e-07 7.417842425638809800e-06 1.125895181530722766e-07 2.310798436155891977e-06 8.867697033565491438e-06 1.826361985877156258e-04 1.349329249933362007e-04 4.609818570315837860e-04 1.480189666835940443e-06 7.387540972558781505e-05 4.302043817006051540e-05 1.876857859315350652e-04 1.249227210564640700e-07 7.417842425638809800e-06 1.125895181530722766e-07 2.310798436155891977e-06 8.867697033565491438e-06
1.350000000000000000e+03 2.205583004979416728e-04 3.359162947162985802e-04 4.972934839315712452e-04 2.729978632487473078e-06 6.830752681707963347e-05 3.831812500720843673e-05 1.864125515567138791e-04 1.516413021818152629e-07 4.276802883396157995e-06 9.727765615252792486e-08 5.740579922530741896e-07 7.305155122594442219e-06 1.721335574984550476e-04 1.363014307571575046e-04 4.714569658972322941e-04 1.495513174631923903e-06 6.830752681707963347e-05 3.831812500720843673e-05 1.864125515567138791e-04 1.516413021818152629e-07 4.276802883396157995e-06 9.727765615252792486e-08 5.740579922530741896e-07 7.305155122594442219e-06
1.360000000000000000e+03 2.220100432168692350e-04 3.258751239627599716e-04 5.102261202409863472e-04 2.688573886189260520e-06 6.616691098315641284e-05 3.779634425882250071e-05 1.836255833040922880e-04 3.100103640463203192e-07 6.271734036999987438e-06 9.550338120334345149e-08 1.060961025700635219e-07 5.355036591936368495e-07 1.753359974827617407e-04 1.325335470028221607e-04 4.837516753468662500e-04 1.484195649936737027e-06 6.616691098315641284e-05 3.779634425882250071e-05 1.836255833040922880e-04 3.100103640463203192e-07 6.271734036999987438e-06 9.550338120334345149e-08 1.060961025700635219e-07 5.355036591936368495e-07
1.370000000000000000e+03 2.092872600769624114e-04 3.230780712328851223e-04 4.945728578604757786e-04 2.536151669119135477e-06 7.123379327822476625e-05 3.771766932914033532e-05 1.861287310020998120e-04 2.966559122796752490e-07 2.476435383869102225e-06 1.186009654929875978e-07 7.499320417991839349e-07 1.909912953124148771e-06 1.748538925312459469e-04 1.308773207711055875e-04 4.726464976556599140e-04 1.427407823939574882e-06 7.123379327822476625e-05 3.771766932914033532e-05 1.861287310020998120e-04 2.966559122796752490e-07 2.476435383869102225e-06 1.186009654929875978e-07 7.499320417991839349e-07 1.909912953124148771e-06
1.380000000000000000e+03 2.005573187489062548e-04 3.269431763328611851e-04 5.049889441579580307e-04 2.631424649734981358e-06 6.296559877227991819e-05 5.073859938420355320e-05 1.836148439906537533e-04 4.049593655963690253e-07 1.489127043896587566e-05 1.003768090868106810e-07 1.435509489056130406e-06 1.269848780793836340e-05 1.707463525235652924e-04 1.294675603276118636e-04 4.732332890853285789e-04 1.446464807486336213e-06 6.296559877227991819e-05 5.073859938420355320e-05 1.836148439906537533e-04 4.049593655963690253e-07 1.489127043896587566e-05 1.003768090868106810e-07 1.435509489056130406e-06 1.269848780793836340e-05
1.390000000000000000e+03 2.191433159168809652e-04 3.243578539695590734e-04 4.976146738044917583e-04 2.535688281568582170e-06 6.954722630325704813e-05 3.786965680774301291e-05 1.822332123992964625e-04 5.675874348298748373e-08 4.142661509831668809e-06 8.179634392035950441e-08 9.548110710966284387e-07 5.639205483021214604e-06 1.736374106258153915e-04 1.297009148402139544e-04 4.727544437628239393e-04 1.461070155528432224e-06 6.954722630325704813e-05 3.786965680774301291e-05 1.822332123992964625e-04 5.675874348298748373e-08 4.142661509831668809e-06 8.179634392035950441e-08 9.548110710966284387e-07 5.639205483021214604e-06
1.400000000000000000e+03 2.121914149029180408e-04 3.109390381723642349e-04 4.886906244792044163e-04 2.468133288857643493e-06 6.955818389542400837e-05 4.224128133500926197e-05 1.805999054340645671e-04 1.330728878201625776e-07 3.479074621282052249e-06 9.488898911058640806e-08 1.157058363787655253e-06 6.243760140023368876e-07 1.681396825006231666e-04 1.250152563443407416e-04 4.546939162537455559e-04 1.439913830836303532e-06 6.955818389542400837e-05 4.224128133500926197e-05 1.805999054340645671e-04 1.330728878201625776e-07 3.479074621282052249e-06 9.488898911058640806e-08 1.157058363787655253e-06 6.243760140023368876e-07
1.410000000000000000e+03 1.947336422745138407e-04 3.078456211369484663e-04 4.932951997034251690e-04 2.374300720475730486e-06 6.811037746956571937e-05 4.613452620105817914e-05 1.840120676206424832e-04 3.948235303141700570e-07 2.785883225442375988e-06 1.370118098975581233e-07 3.719563039794593351e-07 9.912482710205949843e-07 1.635559310670942068e-04 1.247132313437759876e-04 4.501941439229995012e-04 1.423596245331282262e-06 6.811037746956571937e-05 4.613452620105817914e-05 1.840120676206424832e-04 3.948235303141700570e-07 2.785883225442375988e-06 1.370118098975581233e-07 3.719563039794593351e-07 9.912482710205949843e-07
1.420000000000000000e+03 2.007976436289027333e-04 3.280301752965897322e-04 5.016666837036609650e-04 2.466475052642636001e-06 6.788126484025269747e-05 9.163735376205295324e-05 1.834439171943813562e-04 1.551951243072835496e-07 5.804901957162655890e-05 7.722034212065409520e-08 2.687190999495214783e-06 5.469530879054218531e-05 1.638462417759001255e-04 1.323910837527364492e-04 4.659956030081957579e-04 1.392023932567099109e-06 6.788126484025269747e-05 9.163735376205295324e-05 1.834439171943813562e-04 1.551951243072835496e-07 5.804901957162655890e-05 7.722034212065409520e-08 2.687190999495214783e-06 5.469530879054218531e-05
1.430000000000000000e+03 2.056683588307350874e-04 3.244604158680886030e-04 5.050863837823271751e-04 2.428102789053809829e-06 6.480601587099954486e-05 5.890358079341240227e-05 1.832261623349040747e-04 3.985483374435716541e-07 2.146394945157226175e-05 6.730972756940900581e-08 1.100941517506726086e-06 3.490068775136023760e-05 1.712147495709359646e-04 1.337185967713594437e-04 4.732182715088129044e-04 1.428093582944711670e-06 6.480601587099954486e-05 5.890358079341240227e-05 1.832261623349040747e-04 3.985483374435716541e-07 2.146394945157226175e-05 6.730972756940900581e-08 1.100941517506726086e-06 3.490068775136023760e-05
1.440000000000000000e+03 1.844969519879668951e-04 2.966893080156296492e-04 4.903036169707775116e-04 2.426780383757431991e-06 6.920497253304347396e-05 5.950153718004003167e-05 1.828956883400678635e-04 2.774091854007565416e-07 8.100768354779575020e-06 8.785313809767103521e-08 1.059116954138517031e-07 2.458777316860505380e-06 1.597468944964930415e-04 1.211736453115008771e-04 4.504582320805639029e-04 1.428542987014225218e-06 6.920497253304347396e-05 5.950153718004003167e-05 1.828956883400678635e-04 2.774091854007565416e-07 8.100768354779575020e-06 8.785313809767103521e-08 1.059116954138517031e-07 2.458777316860505380e-06
1.450000000000000000e+03 1.909046550281345844e-04 3.014323883689939976e-04 4.996689967811107635e-04 2.398950982751557603e-06 6.598949403269216418e-05 3.412506339373067021e-05 1.831012341426685452e-04 3.751766257664712612e-07 4.655972588807344437e-06 9.992807292746874737e-08 1.372682589817486587e-07 3.913403361366363242e-07 1.521017111372202635e-04 1.257999101653695107e-04 4.560284141916781664e-04 1.510186166342464276e-06 6.598949403269216418e-05 3.412506339373067021e-05 1.831012341426685452e-04 3.751766257664712612e-07 4.655972588807344437e-06 9.992807292746874737e-08 1.372682589817486587e-07 3.913403361366363242e-07
1.460000000000000000e+03 1.933072053361684084e-04 2.945956657640635967e-04 5.001990357413887978e-04 2.237646867797593586e-06 7.055910100461915135e-05 6.627239781664684415e-05 1.798802841221913695e-04 9.994152350145668606e-08 2.310196396138053387e-05 1.017343791431812861e-07 3.988045804703688191e-08 1.224487004947150126e-05 1.516091142548248172e-04 1.229252811754122376e-04 4.593750927597284317e-04 1.531699808765552007e-06 7.055910100461915135e-05 6.627239781664684415e-05 1.798802841221913695e-04 9.994152350145668606e-08 2.310196396138053387e-05 1.017343791431812861e-07 3.988045804703688191e-08 1.224487004947150126e-05
1.470000000000000000e+03 1.898932241601869464e-04 2.894991775974631310e-04 4.782071337103843689e-04 2.243930111944791861e-06 7.222976273624226451e-05 4.911622454528696835e-05 1.835410948842763901e-04 1.302983747564212536e-07 8.522612915839999914e-06 1.339286939128214726e-07 2.176264928266391507e-07 2.109892193402629346e-06 1.425208174623548985e-04 1.171590702142566442e-04 4.436026792973279953e-04 1.578290380166436080e-06 7.222976273624226451e-05 4.911622454528696835e-05 1.835410948842763901e-04 1.302983747564212536e-07 8.522612915839999914e-06 1.339286939128214726e-07 2.176264928266391507e-07 2.109892193402629346e-06
1.480000000000000000e+03 1.782332547008991241e-04 2.943284052889794111e-04 4.956942866556346416e-04 2.263448777739540674e-06 6.808511534472927451e-05 4.024111694889143109e-05 1.818009477574378252e-04 1.405038716484341421e-07 6.575050520041259006e-06 1.136406027058001200e-07 1.403757607931765961e-07 4.016909315396333113e-06 1.435749873053282499e-04 1.174972203443758190e-04 4.686462052632123232e-04 1.599445567990187556e-06 6.808511534472927451e-05 4.024111694889143109e-05 1.818009477574378252e-04 1.405038716484341421e-07 6.575050520041259006e-06 1.136406027058001200e-07 1.403757607931765961e-07 4.016909315396333113e-06
1.490000000000000000e+03 1.844455982791259885e-04 2.867124276235699654e-04 4.798445443157106638e-04 2.250361831102054566e-06 7.219594408525153995e-05 5.537644028663635254e-05 1.794399431673809886e-04 6.812994968186103506e-08 1.606220030225813389e-05 7.274116597955071484e-08 1.861447884721201262e-07 7.040604486974189058e-06 1.509547873865813017e-04 1.170994146377779543e-04 4.531368322204798460e-04 1.661259716456697788e-06 7.219594408525153995e-05 5.537644028663635254e-05 1.794399431673809886e-04 6.812994968186103506e-08 1.606220030225813389e-05 7.274116597955071484e-08 1.861447884721201262e-07 7.040604486974189058e-06
1.500000000000000000e+03 1.627345482120290399e-04 2.960106357932090759e-04 4.812340775970369577e-04 2.248139708171947859e-06 7.550809823442250490e-05 3.858626951114274561e-05 1.832281996030360460e-04 4.071788239912166318e-08 5.780616902484325692e-06 1.108613645328659914e-07 1.489372039031877648e-06 1.343875828752061352e-05 1.421688939444720745e-04 1.196099910885095596e-04 4.576531937345862389e-04 1.638698336137167644e-06 7.550809823442250490e-05 3.858626951114274561e-05 1.832281996030360460e-04 4.071788239912166318e-08 5.780616902484325692e-06 1.108613645328659914e-07 1.489372039031877648e-06 1.343875828752061352e-05
