# step, loss_train, loss_test, metrics_test
9.200000000000000000e+02 1.398106269334675744e-05 5.203316686674952507e-05 1.148741921497276053e-05 5.501839950738940388e-06 1.761276564593572402e-07 3.318890549053321593e-07 8.024574071896495298e-07 4.005607789903109506e-10 4.970628708633739734e-08 5.553559276449959725e-06 7.909008672868367285e-06 8.771786815486848354e-04 1.847283783718012273e-06 1.716324914013966918e-05 1.087633336283033714e-05 7.543529136455617845e-06 1.761179078130226117e-07 3.318859569390042452e-07 8.024593967093096580e-07 4.008164911084577398e-10 4.968747191469446989e-08 5.553402843361254781e-06 7.908600309747271240e-06 8.771787397563457489e-04
9.400000000000000000e+02 1.386649273626971990e-05 5.202338070375844836e-05 1.149099171016132459e-05 5.575265731749823317e-06 1.610772102367263869e-07 3.138607098662760109e-07 7.352894044743152335e-07 5.329959251731963832e-10 4.637926309669637703e-08 5.167637027625460178e-06 7.057444690872216597e-06 7.778269355185329914e-04 1.708855165816203225e-06 1.715417965897358954e-05 1.088085264200344682e-05 7.668325451959390193e-06 1.610612230251717847e-07 3.138746365038969088e-07 7.353004320975742303e-07 5.311589501566515992e-10 4.638530270995033788e-08 5.167889412405202165e-06 7.057317361613968387e-06 7.778269355185329914e-04
9.600000000000000000e+02 1.372975111735286191e-05 5.201449312153272331e-05 1.149501804320607334e-05 5.644071279675699770e-06 1.479760243228156469e-07 2.949151109987724340e-07 6.667061711596034002e-07 6.632089322167189493e-10 4.326234304130593955e-08 4.799239832209423184e-06 6.280107754719210789e-06 6.895183469168841839e-04 1.587067004038544837e-06 1.714557038212660700e-05 1.088600220100488514e-05 7.785890375089365989e-06 1.479770190826457110e-07 2.949406905372597976e-07 6.667130492132855579e-07 6.659323092961244583e-10 4.328323299773728650e-08 4.799242105946177617e-06 6.279862191149732098e-06 6.895202095620334148e-04
9.800000000000000000e+02 1.357787641609320417e-05 5.200635860092006624e-05 1.149934723798651248e-05 5.708413482352625579e-06 1.363348332006353303e-07 2.754598540377628524e-07 5.988393922962131910e-07 8.008499974287985879e-10 4.032328959624464915e-08 4.448260369827039540e-06 5.574405349761946127e-06 6.110893446020781994e-04 1.480246282881125808e-06 1.713735036901198328e-05 1.089159013645257801e-05 7.896432180132251233e-06 1.363504793516767677e-07 2.754882189037743956e-07 5.988310931570595130e-07 8.007737251070068396e-10 4.031162248452346830e-08 4.448001618584385142e-06 5.574641818384407088e-06 6.110902759246528149e-04
1.000000000000000000e+03 1.341658662568079308e-05 5.199900624575093389e-05 1.150375283032190055e-05 5.768432856712024659e-06 1.259591613234078977e-07 2.555378273427777458e-07 5.335323294275440276e-07 9.321508009918488824e-10 3.767579315194780065e-08 4.114750481676310301e-06 4.937065114063443616e-06 5.414934130385518074e-04 1.386792746416176669e-06 1.712950142973568290e-05 1.089736815629294142e-05 8.000137313501909375e-06 1.259514021967333974e-07 2.555492812916781986e-07 5.335192554412060417e-07 9.336575956808701449e-10 3.766445999531242705e-08 4.114993316761683673e-06 4.937111953040584922e-06 5.414934712462127209e-04
1.020000000000000000e+03 1.325045104749733582e-05 5.199217412155121565e-05 1.150808748207055032e-05 5.824259460496250540e-06 1.166866141488753783e-07 2.358985966566251591e-07 4.721909476756991353e-07 1.082539946573035650e-09 3.523341618461017788e-08 3.800618969762581401e-06 4.365334007161436602e-06 4.797910514753311872e-04 1.305083856095734518e-06 1.712192351988051087e-05 1.090315527108032256e-05 8.097181307675782591e-06 1.166829761700682866e-07 2.358710844418965280e-07 4.721952393538231263e-07 1.082987366451959588e-09 3.522460900740043144e-08 3.800552121902001090e-06 4.364965207059867680e-06 4.797910805791616440e-04
1.040000000000000000e+03 1.308263381361030042e-05 5.198590224608778954e-05 1.151229935203446075e-05 5.876011982763884589e-06 1.082240217442631547e-07 2.164479440125433030e-07 4.159122397595638176e-07 1.243644964787904428e-09 3.305676088416475977e-08 3.504629376038792543e-06 3.853957878163782880e-06 4.251405189279466867e-04 1.233809371115057729e-06 1.711461482045706362e-05 1.090887417376507074e-05 8.187725143216084689e-06 1.082335288060676248e-07 2.164281340810703114e-07 4.159115007951186271e-07 1.242584923843992328e-09 3.306034557226666948e-08 3.504598907966283150e-06 3.854066108033293858e-06 4.251413920428603888e-04
1.060000000000000000e+03 1.291544504056219012e-05 5.198020880925469100e-05 1.151632295659510419e-05 5.923795015405630693e-06 1.005552761057515454e-07 1.974910190938317101e-07 3.652025668543501524e-07 1.410254357736562270e-09 3.124122827102837618e-08 3.227002252970123664e-06 3.398523858777480200e-06 3.767808084376156330e-04 1.171705548586032819e-06 1.710758988338056952e-05 1.091444573830813169e-05 8.271913429780397564e-06 1.005525049890820810e-07 1.974883048205811065e-07 3.652050111213611672e-07 1.409936833951519475e-09 3.123819070083300176e-08 3.226913349863025360e-06 3.398672333787544630e-06 3.767815360333770514e-04
1.080000000000000000e+03 1.275033537240233272e-05 5.197498830966651440e-05 1.152006007032468915e-05 5.967709057586034760e-06 9.358648611623721081e-08 1.793279267303660163e-07 3.201775200523115927e-07 1.594403387095155722e-09 2.967890111449378310e-08 2.966629608636139892e-06 2.995175009345985018e-06 3.340368566568940878e-04 1.117570946007617749e-06 1.710078868200071156e-05 1.091975991585059091e-05 8.349886229552794248e-06 9.358077335264169960e-08 1.793183628251426853e-07 3.201756726411986165e-07 1.595323317893360127e-09 2.968205237152687914e-08 2.966626652778359130e-06 2.995235945491003804e-06 3.340352268423885107e-04
1.100000000000000000e+03 1.258802240045042709e-05 5.197025893721729517e-05 1.152353343059075996e-05 6.007862339174607769e-06 8.717263000335151446e-08 1.620972511773288716e-07 2.807219630085455719e-07 1.793310722142393843e-09 2.849947300376243220e-08 2.724039632084895857e-06 2.638695150380954146e-06 2.962872094940394163e-04 1.070384087142883800e-06 1.709423304419033229e-05 1.092482671083416790e-05 8.421785423706751317e-06 8.715832677808066364e-08 1.621027507781036547e-07 2.807184955599950626e-07 1.793472370614779265e-09 2.850187641456614074e-08 2.724079195104422979e-06 2.638407522681518458e-06 2.962872385978698730e-04
1.120000000000000000e+03 1.242874623130774125e-05 5.196607162361033261e-05 1.152669665316352621e-05 6.044339897925965488e-06 8.130622575208690250e-08 1.459370650991331786e-07 2.464880992647522362e-07 2.019358236182711153e-09 2.762187278904093546e-08 2.498748017387697473e-06 2.324743945791851729e-06 2.629857335705310106e-04 1.029199779623013455e-06 1.708795207377988845e-05 1.092958973458735272e-05 8.487736522511113435e-06 8.130793816008008434e-08 1.459302296780151664e-07 2.464931867507402785e-07 2.015386524334417118e-09 2.762860873417594121e-08 2.498539515727316029e-06 2.324752813365194015e-06 2.629859664011746645e-04
1.140000000000000000e+03 1.227231132361339405e-05 5.196224810788407922e-05 1.152951699623372406e-05 6.077216312405653298e-06 7.597652285085132462e-08 1.310702515411321656e-07 2.170153976521760342e-07 2.279563870999368191e-09 2.717781200090030325e-08 2.289413941980456002e-06 2.049421027550124563e-06 2.336271572858095169e-04 9.931430895449011587e-07 1.708186391624622047e-05 1.093401897378498688e-05 8.547846846340689808e-06 7.598340800996083999e-08 1.310542927512869937e-07 2.170141044643969508e-07 2.279149757811183008e-09 2.718400793355613132e-08 2.289355052198516205e-06 2.049193653874681331e-06 2.336271863896399736e-04
1.160000000000000000e+03 1.211835842696018517e-05 5.195898847887292504e-05 1.153202629211591557e-05 6.106593900767620653e-06 7.101161259015498217e-08 1.173322274894417205e-07 1.918292440450386493e-07 2.544625399281130740e-09 2.704161161659612844e-08 2.096529215123155154e-06 1.808002934922114946e-06 2.077694080071523786e-04 9.615580438548931852e-07 1.707606315903831273e-05 1.093814171326812357e-05 8.602260095358360559e-06 7.099611565308805439e-08 1.173222017314401455e-07 1.918256060662315576e-07 2.543966370893713247e-09 2.704463142322310887e-08 2.096604021062375978e-06 1.807962007660535164e-06 2.077696117339655757e-04
1.180000000000000000e+03 1.196630819322308525e-05 5.195619087317027152e-05 1.153430275735445321e-05 6.132553608040325344e-06 6.640767935550684342e-08 1.048875617470912402e-07 1.703483860637788894e-07 2.846677338297354254e-09 2.733490589434950380e-08 1.919100895975134335e-06 1.597361801941588055e-06 1.850089174695312977e-04 9.337221626992686652e-07 1.707052797428332269e-05 1.094201797968707979e-05 8.651096322864759713e-06 6.641168681653653039e-08 1.048861975050385809e-07 1.703509155959181953e-07 2.848745683792230921e-09 2.733071724492219801e-08 1.918900352393393405e-06 1.597253117324726190e-06 1.850090338848531246e-04
1.200000000000000000e+03 1.181557036034064367e-05 5.195383346290327609e-05 1.153626362793147564e-05 6.155190021672751755e-06 6.216346548626461299e-08 9.369227882416453212e-08 1.521151489214389585e-07 3.175092189167116885e-09 2.804809184908663156e-08 1.757012455527728889e-06 1.413945710737607442e-06 1.649849727982655168e-04 9.091102128877537325e-07 1.706524381006602198e-05 1.094558047043392435e-05 8.694491043570451438e-06 6.216099279754416784e-08 9.369495757027834770e-08 1.521109282975885435e-07 3.173533658085148090e-09 2.804358167907139432e-08 1.756782921802368946e-06 1.414000848853902426e-06 1.649849436944350600e-04
1.220000000000000000e+03 1.166551737696863711e-05 5.195185440243221819e-05 1.153796983999200165e-05 6.174592726893024519e-06 5.819259030204193550e-08 8.374415472189866705e-08 1.366176292094678502e-07 3.536009041127385899e-09 2.921856356863372639e-08 1.609036075933545362e-06 1.254421590601850767e-06 1.473735173931345344e-04 8.871739396454358939e-07 1.706020157143939286e-05 1.094887466024374589e-05 8.732578862691298127e-06 5.818694859272000031e-08 8.374160387347728829e-08 1.366174728900659829e-07 3.535729486969785285e-09 2.921378872144941852e-08 1.609043692951672710e-06 1.254424091712280642e-06 1.473734446335583925e-04
1.240000000000000000e+03 1.151551168732112274e-05 5.195032645133323967e-05 1.153935954789631069e-05 6.190855856402777135e-06 5.451819973245619622e-08 7.492402431807931862e-08 1.234851225717648049e-07 3.925176184083056796e-09 3.083706445750067360e-08 1.475245312576589640e-06 1.116131784328899812e-06 1.318876456934958696e-04 8.674896889715455472e-07 1.705544673313852400e-05 1.095185689337085932e-05 8.765499842411372811e-06 5.451405371559303603e-08 7.491816234050929779e-08 1.234881352729644277e-07 3.927712377560510504e-09 3.083732735831290483e-08 1.475263957217975985e-06 1.116191697292379104e-06 1.318876165896654129e-04
1.260000000000000000e+03 1.136502487497637048e-05 5.194915138417854905e-05 1.154053370555629954e-05 6.204081728355959058e-06 5.105575695552033721e-08 6.715210076890798518e-08 1.123427040283786482e-07 4.342869175388841541e-09 3.298848838539925055e-08 1.354910182271851227e-06 9.966094012270332314e-07 1.182680280180647969e-04 8.496743930663797073e-07 1.705094109638594091e-05 1.095460629585431889e-05 8.793406777840573341e-06 5.106431899548624642e-08 6.714270028851387906e-08 1.123427679772248666e-07 4.343510440207865031e-09 3.299233597431339149e-08 1.354949972665053792e-06 9.965456229110714048e-07 1.182680935016833246e-04
1.280000000000000000e+03 1.121360310207819566e-05 5.194837285671383142e-05 1.154150595539249480e-05 6.214383120095590129e-06 4.782456741736496042e-08 6.037547706227996969e-08 1.028680287618044531e-07 4.791711916141139227e-09 3.566988482361921342e-08 1.247375166713027284e-06 8.932767627811699640e-07 1.062844166881404817e-04 8.334169478985131718e-07 1.704673195490613580e-05 1.095714560506166890e-05 8.816472472972236574e-06 4.781822227073462273e-08 6.035995880893096910e-08 1.028701959171485214e-07 4.796687047559089478e-09 3.567456730024787248e-08 1.247417799277172890e-06 8.931589263738715090e-07 1.062835144693963230e-04
1.300000000000000000e+03 1.106085528590483591e-05 5.194778350414708257e-05 1.154222991317510605e-05 6.221869625733233988e-06 4.472731518490036251e-08 5.450561957331956364e-08 9.479123974642789108e-08 5.249384038563675858e-09 3.889439170734476647e-08 1.152277377514110412e-06 8.043975867622066289e-07 9.573091665515676141e-05 8.184393323062977288e-07 1.704273017821833491e-05 1.095942388928961009e-05 8.834862455842085183e-06 4.471977632647394785e-08 5.451341422713085194e-08 9.479344953433610499e-08 5.249986667621442393e-09 3.889597266493183270e-08 1.152326035480655264e-06 8.044502806114905979e-07 9.573083661962300539e-05
1.320000000000000000e+03 1.090645400836365297e-05 5.194751065573655069e-05 1.154279107140609995e-05 6.226650384633103386e-06 4.186135527106671361e-08 4.945968612446449697e-08 8.788176586449480965e-08 5.734372532373299691e-09 4.274533438319849665e-08 1.068745405063964427e-06 7.281682314896897878e-07 8.642861212138086557e-05 8.044611377044930123e-07 1.703902489680331200e-05 1.096152482205070555e-05 8.848752258927561343e-06 4.185653423860458133e-08 4.946474163602943008e-08 8.788273220261544338e-08 5.734615449171087675e-09 4.273924858466671139e-08 1.068861934072629083e-06 7.281857961061177775e-07 8.642933244118466973e-05
1.340000000000000000e+03 1.075012733053881675e-05 5.194747063796967268e-05 1.154323126684175804e-05 6.228868187463376671e-06 3.910981405397251365e-08 4.509174544864436029e-08 8.195555523116127006e-08 6.240513883426501707e-09 4.720850554917888076e-08 9.964390983441262506e-07 6.628800974795012735e-07 7.821723556844517589e-05 7.912801720522111282e-07 1.703557609289418906e-05 1.096347750717541203e-05 8.858354703988879919e-06 3.910682266905496363e-08 4.509767137506059953e-08 8.195318201842383132e-08 6.242158345770576489e-09 4.720558877124858554e-08 9.965358458430273458e-07 6.629498443544434849e-07 7.821706822142004967e-05
1.360000000000000000e+03 1.059187161445152014e-05 5.194751065573655069e-05 1.154345136455958709e-05 6.228658094187267125e-06 3.656700187093520071e-08 4.146322396536561428e-08 7.683140523795373156e-08 6.739538260802646619e-09 5.224866228559221781e-08 9.347128298031748272e-07 6.071749680813809391e-07 7.095548789948225021e-05 7.787619438204274047e-07 1.703236921457573771e-05 1.096521464205579832e-05 8.863883522280957550e-06 3.656398206430822029e-08 4.145876886241239845e-08 7.683054548124346184e-08 6.741042390956408781e-09 5.225011179277316842e-08 9.346012461719510611e-07 6.071772418181353714e-07 7.095620094332844019e-05
1.380000000000000000e+03 1.043153315549716353e-05 5.194774712435901165e-05 1.154360779764829203e-05 6.226175628398777917e-06 3.415159000041967374e-08 3.830382411251775920e-08 7.240529953378427308e-08 7.248568412165923291e-09 5.797515356675830844e-08 8.822045742817863356e-07 5.599888481810921803e-07 6.452027446357533336e-05 7.667075578865478747e-07 1.702943700365722179e-05 1.096685446100309491e-05 8.865582458383869380e-06 3.414890770159217936e-08 3.830913186675388715e-08 7.240634403160584043e-08 7.253760259118280374e-09 5.795804725039488403e-08 8.822286758913833182e-07 5.600878125733288471e-07 6.452030356740579009e-05
1.400000000000000000e+03 1.026919471769360825e-05 5.194814730202779174e-05 1.154366873379331082e-05 6.221574949449859560e-06 3.189741448750282871e-08 3.567635786794198793e-08 6.856920009568057139e-08 7.722369410601004347e-09 6.425866416748249321e-08 8.389124559471383691e-07 5.199746624384715687e-07 5.880372555111534894e-05 7.550613645435078070e-07 1.702682857285253704e-05 1.096839878300670534e-05 8.863698894856497645e-06 3.188842256918178464e-08 3.568035111811695970e-08 6.856860323978253291e-08 7.726651318762378651e-09 6.424032505947252503e-08 8.387966090595000423e-07 5.200678288019844331e-07 5.880420940229669213e-05
1.420000000000000000e+03 1.010503274301299825e-05 5.194844197831116617e-05 1.154355686594499275e-05 6.215042503754375502e-06 2.977916402358005143e-08 3.346044152863214549e-08 6.522797235675170668e-08 8.201346268776887882e-09 7.117862566019539372e-08 8.034801908252120484e-07 4.866091103394865058e-07 5.371320366975851357e-05 7.436551072714792099e-07 1.702439476503059268e-05 1.096974847314413637e-05 8.858526598487515002e-06 2.977927948677461245e-08 3.346656995972807636e-08 6.522572704170670477e-08 8.200635726041127782e-09 7.119343337080863421e-08 8.034521670197136700e-07 4.865811433774069883e-07 5.371319275582209229e-05
1.440000000000000000e+03 9.939099982148036361e-06 5.194884579395875335e-05 1.154348501586355269e-05 6.206762009242083877e-06 2.782316244065441424e-08 3.161016692843077180e-08 6.232274074591259705e-08 8.638639137359405140e-09 7.866025697467193822e-08 7.753796467113716062e-07 4.584358919146325206e-07 4.916495163342915475e-05 7.324702551159134600e-07 1.702228291833307594e-05 1.097111544368090108e-05 8.850363883539102972e-06 2.782202557227719808e-08 3.160011985414712399e-08 6.231942251133659738e-08 8.641976023682218511e-09 7.867208040579498629e-08 7.754283046779164579e-07 4.584288149089843500e-07 4.916527541354298592e-05
1.460000000000000000e+03 9.771632903721183538e-06 5.194928962737321854e-05 1.154338497144635767e-05 6.196927188284462318e-06 2.599391990543153952e-08 3.005546034273720579e-08 5.977386052791189286e-08 9.051095872791847796e-09 8.663212724968616385e-08 7.536525004070426803e-07 4.351397819846170023e-07 4.509075006353668869e-05 7.214464972093992401e-07 1.702047666185535491e-05 1.097245240089250728e-05 8.839522706693969667e-06 2.599704274075520516e-08 3.006323012755274249e-08 5.977737060902654775e-08 9.051313476504674327e-09 8.663697315114404773e-08 7.537230430898489431e-07 4.351632014731876552e-07 4.509093560045585036e-05
1.480000000000000000e+03 9.602933459973428398e-06 5.194961340748704970e-05 1.154320761997951195e-05 6.185723577800672501e-06 2.432357071313617780e-08 2.878910976278348244e-08 5.756688992164527008e-08 9.416123880612303765e-09 9.501423647861884092e-08 7.375891186711669434e-07 4.158862338954349980e-07 4.142987017985433340e-05 7.105573445187474135e-07 1.701889232208486646e-05 1.097370022762333974e-05 8.826308658171910793e-06 2.433323409434251516e-08 2.879746574535602122e-08 5.756582766025530873e-08 9.416441848486556410e-09 9.501754760776748299e-08 7.375348900495737325e-07 4.158875981374876574e-07 4.143011392443440855e-05
1.500000000000000000e+03 9.433117156731896102e-06 5.194991899770684540e-05 1.154304118244908750e-05 6.173336259962525219e-06 2.279219479817129468e-08 2.776496010881146503e-08 5.563562766042196017e-08 9.739761885896314197e-09 1.037146475368899701e-07 7.259210406118654646e-07 4.000420119609771064e-07 3.813012881437316537e-05 6.997820491960737854e-07 1.701760811556596309e-05 1.097494441637536511e-05 8.811033694655634463e-06 2.278945210321126069e-08 2.777231955519710027e-08 5.563389038343302673e-08 9.736901063206460094e-09 1.037478654097867548e-07 7.259037033691129182e-07 4.000806654858024558e-07 3.813001603703014553e-05
1.520000000000000000e+03 9.262440471502486616e-06 5.195013363845646381e-05 1.154294113803189248e-05 6.159947588457725942e-06 2.139614352358876204e-08 2.695251311024549068e-08 5.396922020395322761e-08 1.002856286902442662e-08 1.126811142171391111e-07 7.182425747487286571e-07 3.870644320613791933e-07 3.514917261782102287e-05 6.891206112413783558e-07 1.701657856756355613e-05 1.097623589885188267e-05 8.793992492428515106e-06 2.139700860936954996e-08 2.695535350483169168e-08 5.397149038799398113e-08 1.003138017097171542e-08 1.126842263943217404e-07 7.180714760579576250e-07 3.870009948059305316e-07 3.514915806590579450e-05
1.540000000000000000e+03 9.091132596950046718e-06 5.195029007154516876e-05 1.154291294369613752e-05 6.145727638795506209e-06 2.013041466852882877e-08 2.627154493950456526e-08 5.253216528444681899e-08 1.025298335122215576e-08 1.216475453702514642e-07 7.132341011129028630e-07 3.766049019304773537e-07 3.244663457735441625e-05 6.786777930756215937e-07 1.701581641100347042e-05 1.097758922696812078e-05 8.775472451816312969e-06 2.013024769098592515e-08 2.626586059761848446e-08 5.253373558389284881e-08 1.025769069684656642e-08 1.216643141788154026e-07 7.132228461159684230e-07 3.765245821796270320e-07 3.244660547352395952e-05
1.560000000000000000e+03 8.919378160499036312e-06 5.195031553739681840e-05 1.154288656834978610e-05 6.130823749117553234e-06 1.899180190889637743e-08 2.569754009584812593e-08 5.129680147319959360e-08 1.047644726526186787e-08 1.306071766293825931e-07 7.107755664037540555e-07 3.678627535919076763e-07 2.999222488142549992e-05 6.683965807496861089e-07 1.701526707620359957e-05 1.097892891266383231e-05 8.755716407904401422e-06 1.898580848092024098e-08 2.571014690033734951e-08 5.129989233410015004e-08 1.048048137164414584e-08 1.306249259869218804e-07 7.107446435838937759e-07 3.679134294998220867e-07 2.999230673594865948e-05
1.580000000000000000e+03 8.747125320951454341e-06 5.195039921090938151e-05 1.154299934569280595e-05 6.115323685662588105e-06 1.797450188689708739e-08 2.523109721153105056e-08 5.023571958417960559e-08 1.062662846607054234e-08 1.393495807633371442e-07 7.100291554706927855e-07 3.608373049246438313e-07 2.775590110104531050e-05 6.584212428606406320e-07 1.701503788353875279e-05 1.098040411307010800e-05 8.734905350138433278e-06 1.797783077961412346e-08 2.523206354965168430e-08 5.023778015811330988e-08 1.062474996871287658e-08 1.393516413372708485e-07 7.100064749465673231e-07 3.608564611567999236e-07 2.775575558189302683e-05
1.600000000000000000e+03 8.574733328714501113e-06 5.195023550186306238e-05 1.154309757112059742e-05 6.099384791014017537e-06 1.706395025280471600e-08 2.484643246702944452e-08 4.932272545943305886e-08 1.078943601129367380e-08 1.477649078651666059e-07 7.103359394022845663e-07 3.551621716724184807e-07 2.571517325122840703e-05 6.486880010925233364e-07 1.701493056316394359e-05 1.098184202419361100e-05 8.713271199667360634e-06 1.706149355129582545e-08 2.484632055654856231e-08 4.932278585556559847e-08 1.078578382163186689e-08 1.477662436855098349e-07 7.103435564204119146e-07 3.551610063823318342e-07 2.571524055383633822e-05
1.620000000000000000e+03 8.402202183788176626e-06 5.194998811930418015e-05 1.154332949226954952e-05 6.083057996875140816e-06 1.625210543920729833e-08 2.451175085127488273e-08 4.853351143196960038e-08 1.090565149297617609e-08 1.557441038357865182e-07 7.117316727089928463e-07 3.505604979636700591e-07 2.384839172009378672e-05 6.393269131876877509e-07 1.701503970252815634e-05 1.098339816962834448e-05 8.690937647770624608e-06 1.625064705024215073e-08 2.451302094641505391e-08 4.853067991916759638e-08 1.090399859293711415e-08 1.557543782837456092e-07 7.117041036508453544e-07 3.505378742829634575e-07 2.384828803769778460e-05
1.640000000000000000e+03 8.229561899497639388e-06 5.194977347855456173e-05 1.154366418631980196e-05 6.066403329896274954e-06 1.552512962632590643e-08 2.420335931674344465e-08 4.786523888355986855e-08 1.101328273023227666e-08 1.631323272022200399e-07 7.131824872885772493e-07 3.466022064912976930e-07 2.213889638369437307e-05 6.303279178609955125e-07 1.701538712950423360e-05 1.098504526453325525e-05 8.668012014823034406e-06 1.553025086309389735e-08 2.420876299424890021e-08 4.786069851547836151e-08 1.101075230991455101e-08 1.631252217748624389e-07 7.132195491976744961e-07 3.466414852937305113e-07 2.213878360635135323e-05
1.660000000000000000e+03 8.057112609094474465e-06 5.194943150854669511e-05 1.154405890702037141e-05 6.049500825611175969e-06 1.489054568537540035e-08 2.391931275269598700e-08 4.726831193124780839e-08 1.111486902516389819e-08 1.698720097920158878e-07 7.150394480959221255e-07 3.433552251408400480e-07 2.056897756119724363e-05 6.217594545887550339e-07 1.701588007563259453e-05 1.098674056265735999e-05 8.644627087051048875e-06 1.489009093802451389e-08 2.391817943703244964e-08 4.726659597054094775e-08 1.111111558316224546e-08 1.698772393865510821e-07 7.149756129365414381e-07 3.434331290463887854e-07 2.056907942460384220e-05
1.680000000000000000e+03 7.884844308136962354e-06 5.194908590056002140e-05 1.154455912910634652e-05 6.032365035935072228e-06 1.431092666592803653e-08 2.366053131197531911e-08 4.675063181025507220e-08 1.119938008997678480e-08 1.758743763957681949e-07 7.166559043980669230e-07 3.405645543352875393e-07 1.912730840558651835e-05 6.136309593784972094e-07 1.701655855868011713e-05 1.098853317671455443e-05 8.620836524642072618e-06 1.431473783952696976e-08 2.366165752221149887e-08 4.674927467362977040e-08 1.119478554301167605e-08 1.758840966203933931e-07 7.166353839238581713e-07 3.405451138860371429e-07 1.912723018904216588e-05
1.700000000000000000e+03 7.713021659583318979e-06 5.194861296331509948e-05 1.154509573098039255e-05 6.015047347318613902e-06 1.380917868942788118e-08 2.337561610943339474e-08 4.629309202641707088e-08 1.129805138333495051e-08 1.810779224342695670e-07 7.180403827078407630e-07 3.383999853667774005e-07 1.779985723260324448e-05 6.059577231098955963e-07 1.701733890513423830e-05 1.099035034712869674e-05 8.596719453635159880e-06 1.380874170564538872e-08 2.338347648844774085e-08 4.629395178312734060e-08 1.129578386382945610e-08 1.810969791904426529e-07 7.180895522651553620e-07 3.382868953849538229e-07 1.780009733920451254e-05
1.720000000000000000e+03 7.541718332504387945e-06 5.194812911213375628e-05 1.154574147221865132e-05 5.997536845825379714e-06 1.336280242014709074e-08 2.311372071517325821e-08 4.587077739870437654e-08 1.138068306261175167e-08 1.855086537716488237e-07 7.191969189079827629e-07 3.361175515692593763e-07 1.657858774706255645e-05 5.987706686028104741e-07 1.701827568467706442e-05 1.099227210943354294e-05 8.572289516450837255e-06 1.336388422146228550e-08 2.311580971081639291e-08 4.587201729577827791e-08 1.137950000895671110e-08 1.855211451129434863e-07 7.191415534180123359e-07 3.360513858297053957e-07 1.657870961935259402e-05
1.740000000000000000e+03 7.371258561761351302e-06 5.194757977733388543e-05 1.154641176981385797e-05 5.979879006190458313e-06 1.295894769270944380e-08 2.285477407326652610e-08 4.548909160462244472e-08 1.147595529715772500e-08 1.890955587668941007e-07 7.199016636150190607e-07 3.342082948165625567e-07 1.545170744066126645e-05 5.920384182900306769e-07 1.701930341369006783e-05 1.099421024264302105e-05 8.547614925191737711e-06 1.295848850446645883e-08 2.285167255422493326e-08 4.549164245304382348e-08 1.148139805451364737e-08 1.890843748242332367e-07 7.199447509265155531e-07 3.341363026265753433e-07 1.545172744954470545e-05
1.760000000000000000e+03 7.201797416200861335e-06 5.194690311327576637e-05 1.154707570094615221e-05 5.962081104371463880e-06 1.259354043270377588e-08 2.258757447748394043e-08 4.513533724548324244e-08 1.159844487119698897e-08 1.918323135896571330e-07 7.202820029306167271e-07 3.325134514398087049e-07 1.441266704205190763e-05 5.857696692146419082e-07 1.702038935036398470e-05 1.099613837141077965e-05 8.522717507730703801e-06 1.259152160315579749e-08 2.258087583584256208e-08 4.513636042702273699e-08 1.159792173410778560e-08 1.918117504828842357e-07 7.202759775282174814e-07 3.323965813706308836e-07 1.441249969502678141e-05
1.780000000000000000e+03 7.033400379441445693e-06 5.194633922656066716e-05 1.154781148215988651e-05 5.944108579569729045e-06 1.226773260754043804e-08 2.230413365111871826e-08 4.479640836052567465e-08 1.171179864201121745e-08 1.937224567427620059e-07 7.201804805845313240e-07 3.305982261281315004e-07 1.345283271803054959e-05 5.799609539280936588e-07 1.702164263406302780e-05 1.099814471672289073e-05 8.497567250742577016e-06 1.227449875074171359e-08 2.230055962115784496e-08 4.479703008541946474e-08 1.170853369814039979e-08 1.937157918519005761e-07 7.202398819572408684e-07 3.306005567083047936e-07 1.345287637377623469e-05
1.800000000000000000e+03 6.866385774628724903e-06 5.194571349420584738e-05 1.154860819951863959e-05 5.926003268541535363e-06 1.198156951431883499e-08 2.200596860291170742e-08 4.448639145948618534e-08 1.182761888429695318e-08 1.948472743151796749e-07 7.196311457846604753e-07 3.287721881406469038e-07 1.256618179468205199e-05 5.745949920310522430e-07 1.702295412542298436e-05 1.100019926525419578e-05 8.472221452393569052e-06 1.198107479893906202e-08 2.200367354987520230e-08 4.448479273833072511e-08 1.182929132426124852e-08 1.948443895116724889e-07 7.196951514742977452e-07 3.287102856575074838e-07 1.256617815670324489e-05
1.820000000000000000e+03 6.700841822748770937e-06 5.194507684791460633e-05 1.154936944658402354e-05 5.907743798161391169e-06 1.172222940937217572e-08 2.171174529053132574e-08 4.418042465204052860e-08 1.195539756082553140e-08 1.951944597067267750e-07 7.186885113696916960e-07 3.267093404701881809e-07 1.174657518276944757e-05 5.696419975720345974e-07 1.702434747130610049e-05 1.100222289096564054e-05 8.446661922789644450e-06 1.171870156468912683e-08 2.171238655535034923e-08 4.418231469571765047e-08 1.195710819246187384e-08 1.951787851339759072e-07 7.187661026364366990e-07 3.267917350058269221e-07 1.174642966361716390e-05
